timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:33:03+00:00,-9.984752646896736,59.21690526105567,69260.04523958935,8.594074746945504,,,,2.357088162810919e-05,6303.782115887391,,0.7198923509265325,-0.1692681437988737,331.6962924319912,,,0.1880830709616748,,,16.736707342157594,1.5959418455055996,,587.1665593759526,1.3364059073308151e-05,1908.0193764780167,4.0839376146514965e-06,3295.149408029827,2.807262195686081e-06,513.4467720035935,3.3156227444634647e-06,112.39750899247912,1.8281178444979252e-05,,7.479123705718478e-07,,3.3110222168605616e-06,946.398341421789,1.230768595697528e-06,-0.9255427384140471,-0.3786431557139607,True,False
2026-02-03 12:33:04+00:00,-9.96527328060934,59.03239781867993,69257.44157161454,8.579445828043882,249.42942984793928,30.861330390476773,-11.844170359025345,8.399510909203123e-06,2427.9672347927453,0.5319612309559082,,-0.6372158644395642,325.00400341624567,-11.85063974307714,495.5255391922547,0.2752499041879103,9.790272096301838e-07,1,1.6029312733337413,,10.129305183698008,909.790316589899,2.969405896014868e-08,264.3430072210168,4.429546861961704e-06,156.11344786642516,,1097.7204631154043,3.695185765630037e-07,422.6397034316661,2.7837176954107822e-06,498.0322736844918,2.403245386372639e-06,881.3037354575986,9.140258242582348e-07,625.9915222189886,2.298522003161468e-06,-0.9362401349181263,-0.35136079714232293,False,True
2026-02-03 12:33:05+00:00,-9.957756815512738,59.220166745129326,,8.637197838893107,236.61830461940065,18.10153675918368,-11.84028761182089,3.823791135987023e-06,,0.6450868824115572,0.6483229176311114,-0.4710672959963996,325.6261474087654,-11.966474674313131,929.34385459569,,4.42712000733453e-07,1,-7.328924268571427,,10.22992592459841,61.50906034031694,1.4866774484711528e-07,51.811168125152605,1.95166522403546e-07,706.7006471006348,3.367789679707554e-06,,1.1216718902880809e-07,352.175582844779,1.06821985630445e-06,300.1247007975397,2.1003408934936394e-06,117.28037932908562,2.821879041931336e-07,346.4497118641936,3.730424819957998e-07,-0.8350236859732466,-0.550213998244004,False,True
2026-02-03 12:33:06+00:00,-10.001339494639987,59.30508502824669,69252.58447823461,8.637268791180286,234.17292228590608,43.38060643719864,,4.738244955352349e-06,1375.1168310742687,0.4611580470074624,,,,-11.187956872953729,852.7582300665367,0.2443299583241487,5.485813941775993e-07,1,,1.5746248555479336,,384.3053943926229,2.356214347215947e-07,513.4510868819588,1.1050054655715905e-07,370.9279454948411,5.085112910098929e-07,106.43240430484607,3.883611683063702e-06,767.4183797781853,1.0544721810709422e-06,50.37236279462603,3.226492528670792e-06,467.0130892156684,3.9496348510494084e-07,90.31299928578883,6.231676050567543e-08,-0.8107872801982359,-0.5853409145692341,False,True
2026-02-03 12:33:07+00:00,-10.007247872157002,59.26201934753327,69250.27721579759,8.673356960956122,238.54722274181967,18.00082693687328,,9.14193296830568e-07,193.34239175943372,0.5086343779087141,0.6631062530431526,-0.5248983501266182,322.0531841976844,-11.414269412252628,1542.8003087891066,,1.0540247575948845e-07,1,-7.399421144188704,,10.28001296056488,8.374701504185216,1.578435819883315e-07,158.63572274520627,3.77296897507052e-07,12.079957944443334,2.54282240954612e-07,14.252009565598929,1.247705763805726e-07,79.04081145430108,,21.751992062699426,5.10584770062447e-07,24.086211267425995,1.7450039326031522e-07,,2.285159268205305e-07,,,False,True
2026-02-03 12:33:08+00:00,-10.02181540368981,,69247.0338943683,8.696670262239612,237.18920182507296,0.0,-11.88799036037065,5.686495820021364e-07,177.04850305297396,,0.6798808370457032,,,-11.83918836412293,1661.5065123874729,0.0271399519638031,6.538704640455058e-08,1,-20.0,1.622950824990255,,19.775068571640528,1.452106492306307e-07,102.05493014802504,,45.48100764011526,7.696332134661979e-08,9.7374966931931,1.5136067779197262e-07,,1.6406037159121857e-07,51.54054034660795,5.0643046737482424e-08,56.08689618462436,2.9039280209401377e-07,19.56640277944643,6.355336157942171e-08,-0.8404644962317185,-0.5418666169584205,False,True
2026-02-03 12:33:09+00:00,-10.014463415986633,59.181032101963226,69245.07679082791,8.72922799993784,227.8950810869122,0.0,-11.896042768935878,9.86792930010648e-06,2767.907552578355,,0.7313139866614617,-0.2903420783305799,316.8085007212742,,452.14445583871816,,,,-20.0,1.6424735171869478,10.332094449793551,,,,8.532789326146035e-07,,2.3374242371151893e-06,314.2149219298658,5.781812753067009e-06,707.939002006885,,907.3777947927728,1.9737621759465934e-06,859.6545625427673,,,,-0.7419182812921523,,,
2026-02-03 12:33:10+00:00,-10.038888118147534,59.23305501639447,69239.94183287422,8.773535876890222,241.2051188248178,0.0,-11.884836758250804,1.856452533174514e-06,496.83951599921033,0.6394525546686576,,-0.4265714772103748,,-12.166572470963338,,0.3096920683876993,,1,-20.0,1.619549662084274,10.393666665682982,83.74465126974793,2.165136067174074e-07,96.86663677702428,4.0393629556859846e-07,147.3789799955932,3.749713041067807e-07,168.8492479568449,8.610313267817273e-07,,1.610999464096587e-07,126.97828484340086,5.589498455450113e-07,117.58569122113826,9.274326544738956e-07,,2.089700867459483e-07,-0.8763497165869651,,False,True
2026-02-03 12:33:11+00:00,-10.060767533763968,,69237.14544354519,8.804890669942697,259.9109137984068,25.7823364793592,-11.873855578754393,1.4193340748103209e-05,3559.6017613637464,0.6276081360543077,,-0.6558935672571071,340.8806027560145,-12.324201670610732,351.00656625272035,,,,,,10.42478747449681,1652.5762949918806,3.145112192562541e-06,,5.994043810734827e-07,1039.5748036803384,5.53383594317261e-07,,9.895440580149926e-06,1510.1009355903702,8.074312748462574e-06,34.56899389983195,,,2.3474281049243857e-06,205.4087109087406,1.1860616690291986e-06,-0.9845365662686627,-0.17517919305645602,False,
2026-02-03 12:33:12+00:00,,59.312425130119664,69236.52795980716,8.815272952106781,261.79770791964114,0.0,-11.857158916485538,,249.2117336318896,0.5722247391322359,0.7122889322877394,-0.2562357991758348,333.6037469322909,-10.952701645444153,1624.2311986087327,0.1117379869512878,1.0884867609766123e-07,,-20.0,,10.457104339468048,41.27048478441404,1.9058198755269946e-07,117.26278535823016,1.908641892548295e-07,67.38926356990221,5.554918943867958e-07,23.289199919343226,2.2592719082020198e-08,132.09178437960213,5.789618447304532e-07,71.38306710771691,1.8195520169408458e-07,2.9010000379130765,2.7861387878509957e-08,42.835882106657415,1.7075235597329706e-07,-0.9897705243381584,-0.1426685289451285,False,
2026-02-03 12:33:13+00:00,,59.41628186746933,69236.16856200567,8.854365507417251,269.0329512447038,,-11.866249464802094,2.2676124836149943e-05,4907.372899336506,0.5346726775515256,0.709320343615191,-0.4069247018048096,297.91571134137433,-11.271096613047035,103.93538622859742,0.1273425631853215,2.561010703381771e-06,1,-20.0,1.6053559246882172,10.52186953492603,2340.591629965589,1.5688957265247768e-06,549.8246450944013,1.4829172304195956e-05,1156.1972757669964,,860.7593485095191,5.771435745081057e-06,,9.03190526748231e-06,1200.9786088017595,7.5744710191755155e-06,,1.035486208625358e-06,540.6214360566423,,-0.9998575668201367,-0.01687738346177856,False,
2026-02-03 12:33:14+00:00,,,69236.54356149293,8.824638743710382,253.7375304205177,,,0.00011762631005,33731.394142669495,0.4822136267486097,0.6945808053713853,-0.7972364430496541,328.94648496416096,-12.765546332268949,,0.0835981919384361,,1,-20.0,1.5843514942501542,10.451638216606366,2200.3078190493725,,25405.249016975173,3.2969399468952486e-06,4362.619306064845,2.71582550654385e-05,1763.2180005801033,5.112243312875896e-05,10223.651040748591,1.323201171673116e-05,11479.610067336112,6.648719941658215e-05,,,7491.19530656483,3.603961052208767e-05,,-0.28003794806192356,False,True
2026-02-03 12:33:15+00:00,-10.115133231026944,59.301080991253016,69241.75302466998,8.754814248733672,256.3448083192612,67.86346731883403,,1.3334776692386846e-05,3256.112404344012,0.5962719663636732,0.6835716558346016,-0.4317266753891458,317.0334667678266,-12.544915112568614,,0.1699388547315097,1.5231364496757468e-06,,27.504427123183817,1.5317949723246689,10.383398976550628,1618.78291266569,7.013986391387157e-06,711.2744781482508,5.255360538209222e-06,590.8464322673333,3.908225724742623e-07,335.208581262737,6.746071903162041e-07,39.16273729209613,2.297280749582228e-06,2462.5369146407284,1.781572791666004e-06,,2.122607575010444e-06,373.7226424658589,7.133315576128173e-06,-0.9717340427883332,-0.23607827110143312,,True
2026-02-03 12:33:16+00:00,-10.115705203412228,59.398859366599865,69239.66131239303,8.760428795595848,256.0078114180128,26.351894734647708,-11.838860031861111,7.796640346074816e-07,185.07456540508116,,,-0.6003583501538556,,,1596.9737787712718,0.265845791640249,8.899838727066009e-08,1,-1.553673685746606,1.509557517841364,10.407189560414192,18.63965657376928,,14.671629456142757,2.949874024118337e-07,19.574440771220885,4.463534732089064e-08,132.1888386039482,2.1245938487818939e-07,39.185498771529694,9.450654163377925e-08,10.610505348622034,5.6575229199364675e-08,73.21978504463053,3.769646245824284e-07,62.05877624029886,2.516176391919092e-07,-0.9703286996711672,-0.2417896081192529,False,True
2026-02-03 12:33:17+00:00,-10.09724303781648,59.49682498193519,69240.92313450793,8.802771769965197,290.2970724956912,0.0,-11.858904745427498,2.9839767019175965e-06,676.7650142297995,,0.6499153419646113,-0.5605163580616077,335.7009422216973,-11.875073304775103,1081.8361827340211,1.0439167748660805,,,-20.0,1.5507505947986946,10.474739427070784,236.49480756048013,7.27626832945061e-07,56.20294447447864,1.0685023937404789e-06,171.84204723224133,1.1003496005198762e-06,212.22521496259932,8.749787471218034e-08,48.94155499481507,1.824311391260937e-06,155.64672886259115,9.618710522867116e-07,343.396696179065,1.7388436867431725e-07,128.78003419332822,2.3909889695630312e-08,-0.9379066599221824,0.3468877300707186,False,True
2026-02-03 12:33:18+00:00,-10.082150616835312,59.64175620403631,69243.55080693802,8.832606026686404,291.4321828911836,,-11.856787713208677,,9312.7233443058,,,,321.5315063405368,,,0.3042206504955794,,1,-14.537088751999136,1.5674670312608627,10.535842705798649,230.527220018206,1.3652297963862724e-05,,1.2398658569816611e-05,1213.6430083894895,1.3225537851309134e-06,6084.768954607139,,1189.021322476667,,1697.7162477657212,5.834173354124503e-06,1208.1674966449866,,5217.818277418426,,-0.930850718651221,0.3653996983941083,,
2026-02-03 12:33:19+00:00,-10.072133583450777,59.69738023613939,69242.3808009692,8.835959163003675,319.4863243212495,,-11.839377612313474,7.491363353158073e-06,2285.4466247900546,,0.6963309909859953,-0.392003346631558,,-11.64225878759246,579.901531944358,0.5316208445906968,8.478268419940814e-07,1,-20.0,1.561529607009288,10.549672278096606,361.7259081194076,4.8325594885483095e-06,119.3116897501325,4.428659157868773e-07,1366.7216385048198,4.825993832073471e-07,437.6873884156946,1.733338565615539e-06,,1.6919483388179984e-07,169.72502385872065,,161.10123933822825,,649.8262574991494,,-0.649629527799263,0.7602509300298861,False,True
2026-02-03 12:33:20+00:00,-10.003566343398791,59.524098733794766,69239.6668009245,8.808583434442552,312.09222331115524,49.888456845698016,-11.867300467488434,2.609833204668728e-05,7212.263912252612,0.5754465185193594,0.6681885632967219,-0.3581180826344751,,-11.750084909247384,133.38916487544492,0.2438490631342227,2.9628296355393388e-06,1,14.921919791988609,,10.48645980113255,1022.9804383763932,9.317604539007154e-06,1338.5588260068118,1.4091602523906842e-05,3179.373005334692,,1671.351642534716,2.1807305029294213e-06,755.9111766240684,,1172.7829642299646,7.064282505095717e-06,3852.201445099804,1.212860492427306e-05,,2.9392548844486274e-06,-0.742066830358285,0.670325905274448,,True
2026-02-03 12:33:21+00:00,,,69241.16117558148,8.797528967968919,306.61834895777093,3.632000944401911,-11.849670268572,,2531.187457868054,0.5681664267355018,0.7275141217464987,-0.2287981951927785,324.96984367405327,-12.174301728377069,473.6441686224626,0.7634916669057485,1.0041277132504345e-06,1,-17.457599338918662,1.6368509615128186,10.491328843329306,1735.414756349802,6.16140640560861e-07,76.18971566226361,,633.1201687868847,5.348817406511328e-06,86.4628170691042,7.642702708548063e-09,76.92317934609233,9.540347016607946e-07,34.709338554666,2.1717273871815266e-06,1597.2761400941354,,822.2787998731606,5.122101987759384e-06,-0.8026264931722593,0.5964819464644351,False,True
2026-02-03 12:33:22+00:00,,,69239.19943971868,8.831924257687703,312.52591190102737,49.17502870600417,-11.872439582381334,,426.3038927990903,0.554365045062457,0.7049128075095382,-0.1939294683445963,314.8139794316897,-11.706441835652868,,0.0510284073489077,1.9026561587028678e-07,,,1.6456233268657303,,,,81.1980090276305,4.045588000799278e-07,5.456821786322526,3.082048917746332e-07,,1.6357811248609897e-07,245.4369875146116,5.999025716996893e-07,4.715059593890639,1.0229707873844623e-06,132.2807927134041,,43.871052977183865,5.118197492515286e-08,-0.736971727111159,0.6759235707081055,True,False
2026-02-03 12:33:23+00:00,-10.009182563728617,59.48754319244108,69240.45006012227,8.84184465454266,318.0286215355734,49.40989553241089,,,548.6724494094889,0.705963755154938,0.7364777624421884,-0.7466324247146781,,-10.568143920029364,1228.0681664350543,0.3684098429852732,2.1877703611525474e-07,1,14.58692687268762,1.631514925469797,10.519592315759215,13.08946632172121,,,1.0291618038730592e-06,,1.1956199692443917e-07,282.70032894292785,6.658975317156461e-07,21.68410384937782,7.909407600944077e-07,262.4919607994277,3.3939435393885494e-08,136.61392869186807,1.1055280689093102e-06,127.88245606881526,3.984302914748073e-09,-0.6687592922963483,,False,True
2026-02-03 12:33:24+00:00,-10.01614309151076,59.10106205898418,69240.55325603798,8.887801698456013,331.71166090690474,89.37544984790728,-11.84754981871074,1.3448071646839829e-06,,,,-0.1423256806082381,327.41999956955885,-12.093320231789322,1429.3007099297288,0.2774510512396322,,,42.56281489353509,1.627717982057173,10.505570394967878,116.72432227242956,8.28533897314789e-08,110.63747660423545,9.438496278066945e-08,,1.172736801991337e-07,,1.0502951319727006e-06,64.32460756649478,4.406710661963106e-07,,,111.31108615920851,3.0260817961972195e-08,102.85715663892604,,-0.4739090034052625,0.88057382228376,True,False
2026-02-03 12:33:25+00:00,-10.008543228598448,59.04632949173445,,8.945257656790362,350.5516427268921,6.003245213800962,-11.827828770933792,3.337563714059192e-05,7381.662085131872,0.6212795976335871,,-0.1467079404501442,326.5207896260042,-11.885217745434751,,0.6671460391395028,3.731098468165018e-06,1,-15.797728350339328,,10.563692619826083,2665.8025125688887,7.11187437510392e-07,1127.525442742688,1.0144268541607586e-05,,1.1145131431037214e-05,625.4682632443856,,2297.562757667689,,1586.1158603217891,2.1535641308007603e-05,2035.4262425681536,5.559263275420623e-06,,1.9900290673774083e-06,-0.16415856459507785,0.9864339641709847,True,False
2026-02-03 12:33:26+00:00,-10.01337041469366,,69240.62513057272,8.966588797975955,345.1988101853861,,-11.838381226022332,9.00757418566304e-07,196.08346333037437,0.5634515795689824,,,345.0885518812257,-12.689770531968987,1502.4538997523125,0.3151337806797071,1.0045709007751465e-07,,-20.0,1.63641214970447,10.597619695566353,36.73625007709128,3.005228211662255e-07,86.60100264344234,2.1085242314269325e-07,,5.6902175353369786e-08,52.98454539168071,3.324799989040155e-07,,9.67542477819133e-08,35.455682488966424,2.094910486195725e-07,,2.0140380384286697e-07,4.702637955018239,3.931083183219515e-07,-0.25546583511164445,0.9668180837627677,False,
2026-02-03 12:33:27+00:00,-10.019650033835358,59.07665469406042,,8.930157931474529,348.51578255643113,4.098894684126269,-11.854055878702924,3.661902062414564e-06,1023.132463688658,0.6000135545103873,0.7315478565066937,-0.6335755123904196,336.292817345228,-11.444503794246854,926.2752817224344,0.4841516243422167,4.1006016808595445e-07,,-17.130773721111613,1.6381533905087318,10.551277129622914,379.7501832868877,,179.07067758437117,1.0319551824310348e-06,358.3658353399105,8.882749512916126e-07,105.9457674774887,,217.0386948564518,2.781807648191369e-06,321.06750101016934,3.670061411538471e-07,322.7592870319744,2.168442541659827e-07,162.26698079006263,2.962440189033653e-07,-0.19909799917496254,0.979979584850892,,True
2026-02-03 12:33:28+00:00,-10.011957765513008,59.11402394775704,69237.37085375916,8.896508386712672,,0.0,-11.844544162954074,7.179614456035937e-06,1876.4239957905536,0.632932881433568,0.7033186121305874,-0.0735273120928325,329.00121803434814,,703.0254758911926,,,,-20.0,1.630362025421002,10.518168196471086,553.8788890662653,3.44706926548136e-06,234.64812482735144,,,1.4459959269159525e-06,,,266.83906265926265,4.246906589518355e-06,689.1185517650248,1.1437648966335907e-06,18.390850005361973,1.720857080850406e-06,902.075531360904,6.808588903358549e-08,-0.191604715265078,0.9814721764208033,True,False
2026-02-03 12:33:29+00:00,-9.99012047607802,59.24824921949792,69238.1421687573,8.874123381631751,,14.351843356250171,,4.120444218162397e-06,,,0.6923344010029412,-0.4288143561976231,325.34449901413547,-12.749819394054688,989.0535208539512,0.850988785568748,4.6432126768613174e-07,1,-9.95370965062488,1.6501073666056585,10.515525474389834,104.53725071439148,,,7.796263369349062e-07,523.5759733304607,2.732385628183629e-07,292.441537817664,,157.87616628915742,7.238523365112928e-08,521.8848060100498,1.5214333903170084e-07,503.5455144600124,3.599548617575123e-06,43.44082223324868,2.963670279044433e-07,0.16392451921180518,0.9864728845747249,False,True
2026-02-03 12:33:30+00:00,-10.002392284032272,58.97681753901299,69239.83959741684,8.948089912256274,348.6150503242844,0.0,-11.8547000435932,3.48924890822065e-05,10395.24131975954,0.591992828696665,0.7028383684258763,-0.8550066883823384,343.8630416680912,-11.675221823267464,176.70508444633637,0.3480740258501461,3.89943434010581e-06,1,,1.6574616377721156,,,7.583938565279138e-06,3541.601103325108,1.4013617349183607e-05,867.9315435386353,,,7.419403939928421e-07,1752.3677156631245,4.709902791310695e-06,3224.936460101312,1.4676187024521885e-05,464.0191232463737,1.318384896781577e-05,,2.322550298558154e-06,-0.19739983817341045,0.9803230609799565,,True
2026-02-03 12:33:31+00:00,,59.030157587135,69244.5101496489,8.984332259586987,,0.0,,1.3843994315872386e-06,421.96712206833257,0.630425826602826,0.6937487030208416,,,-12.804099102611556,1465.0226564191012,,1.5409040890156037e-07,1,-20.0,,,,5.056772893642818e-07,207.7351223561783,,,2.510372073468376e-07,,3.762942144744614e-07,126.89682673569204,4.908400153457918e-07,40.65551332688119,7.678456180630407e-08,113.27993125561164,,141.13485075014776,,-0.18038749763007828,0.9835956235662898,True,False
