timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:32:55+00:00,-9.915794729660737,59.13477953489959,69243.43824433176,8.58244920837954,233.1480379231992,11.395057627299325,-11.82802102621746,2.2390248983503615e-05,5983.427095953107,0.5783492999188663,0.6863447654034902,-0.38457661050281167,322.0296691167491,-11.762386118817597,857.7446798343324,0.2988976657400278,2.6138511356441452e-06,1.0,-12.17062593428737,1.6018691266345029,10.160569448171163,1535.0701806706948,4.24136332469242e-06,1083.7552440713312,6.44593198406396e-06,1199.3601629836428,5.152554648496044e-06,1188.4741613337442,4.300105730484904e-06,1226.1271903201205,5.982880872269349e-06,1099.333033788196,7.791846212086956e-06,2340.226195100366,4.759612855808829e-06,778.9890800387914,3.8580267348299194e-06,-0.6171497423627939,-0.3626185942844888,0.15827869968275377,0.779650371670886
2026-02-03 12:32:56+00:00,-9.925713321929363,59.142473411078704,69244.13679657964,8.589840275880126,235.87965083436532,11.422065908392906,-11.829158251427419,2.1886905793626902e-05,5870.48466134167,0.5773872163628427,0.6871345084129393,-0.38787900498167954,322.30582632916924,-11.769604186562068,857.3641313224232,0.3025968737748947,2.5531905242633124e-06,1.0,-12.167136930355818,1.5993509873978287,10.17168492010279,1553.8039144743116,4.16900034975023e-06,1090.8247149330946,6.073436979143345e-06,1150.6418277199873,5.106752355650738e-06,1202.7413750114551,4.501680534926615e-06,1258.3058474581212,5.693175053934728e-06,1101.2083484407,7.800446462918222e-06,2233.1644667760447,4.64300084234602e-06,789.8832368453992,3.7526229703017034e-06,-0.6426706967902903,-0.34054859607130283,0.1573067271278615,0.7843497410974674
2026-02-03 12:32:57+00:00,-9.934940965859289,59.14909544059406,69244.77912960498,8.597937224753732,238.21253880390518,11.563294848570417,-11.830061716935118,2.1331777153771152e-05,5743.039631237026,0.5763906721946795,0.6877414613927318,-0.3901370615836229,322.5418359076748,-11.783677782225213,862.6394815531808,0.3062960818097616,2.4862920684437193e-06,1.0,-12.085319295727825,1.5969999212757124,10.183564685978167,1566.2131757278264,4.0598614110070886e-06,1097.894185794858,5.76145984950265e-06,1094.4130681997995,5.097499596204926e-06,1197.2219900380933,4.570818088769264e-06,1297.5876075553776,5.399699359931969e-06,1103.46887721572,7.697801568425582e-06,2124.6906909447366,4.570497366344798e-06,775.3193009658011,3.6663636346836426e-06,-0.6646687105178182,-0.3228863369231988,0.15790782184424787,0.7890491105240487
2026-02-03 12:32:58+00:00,-9.94304500935177,59.15657429534669,69245.39262717827,8.606512468086423,240.35910503077466,11.820156737233631,-11.830782187918064,2.0985673582880408e-05,5671.859505982345,0.575865656456445,0.688369698275329,-0.3879891885080596,322.66995209607785,-11.783214572612865,858.9967607375218,0.3099952898446285,2.4437544691611e-06,1.0,-11.924354854057109,1.5952195958838213,10.196280389468196,1594.271274854832,3.989032643750496e-06,1115.8303245612751,5.506707305516791e-06,1048.6557880216658,5.138105778771962e-06,1203.1075526797313,4.685165630339811e-06,1349.7851574522801,5.159807186805486e-06,1116.5213829965942,7.670580978594356e-06,2037.1290086802273,4.5428230464739004e-06,767.980678018313,3.6153182341187182e-06,-0.6835758432585096,-0.30617703085317305,0.1600879947790767,0.7916389710558704
2026-02-03 12:32:59+00:00,-9.949839918953888,59.164191599115824,69245.92205029227,8.615554664698776,242.29137858738724,12.195220193269183,-11.831469611941348,2.0844005086218846e-05,5655.70784639792,0.5749904447074983,0.6882205547704178,-0.3850859372175438,322.5818199352086,-11.783876857239742,847.1080665189866,0.3136944978794954,2.425021029357432e-06,1.0,-11.682633960926964,1.594325088471805,10.208996092958225,1637.9748131512445,3.956361025531731e-06,1144.8197368944343,5.306934245585636e-06,1012.384999221983,5.228667603515546e-06,1220.7364312183774,4.844189348625448e-06,1414.8505183774469,4.97106969107411e-06,1140.6922518493607,7.718536269496262e-06,1968.9782019392137,4.558180336407679e-06,768.2690383290799,3.5993742984811833e-06,-0.6994212617861091,-0.2911011970737307,0.16386904766169633,0.7921452212982509
2026-02-03 12:33:00+00:00,-9.955715816266505,59.17133453430335,69246.34497630707,8.624803816591688,244.2104527824043,12.692235851237426,-11.832333909971755,2.0209547119076128e-05,5498.596689120548,0.5748703434608713,0.6880850187190277,-0.38254478856294305,322.78723964174117,-11.782652895552538,842.8652092191079,0.3173937059143623,2.3489507127066353e-06,1.0,-11.357739407406088,1.594143388620883,10.221711796448254,1536.5017595449467,3.914904067543319e-06,1157.6916130790364,5.097802618053839e-06,985.0702597106617,5.127352500759977e-06,1243.345972167864,4.705365902669765e-06,1359.0342853822879,4.8008188595304025e-06,1136.8466048488738,7.298342694375019e-06,1899.0254330310574,4.55808093175294e-06,774.6687945285937,3.5557913438788945e-06,-0.7133028974401163,-0.2744917924077599,0.1692887910209329,0.790572923753614
2026-02-03 12:33:01+00:00,-9.960898299735328,59.17873077211473,69246.64823792629,8.63411522015338,246.13657372051426,13.316173867718042,-11.833425143435095,1.9356795854207266e-05,5267.515743253878,0.5735747904032914,0.688405849059986,-0.3821329742703758,322.9940137960458,-11.780072928362982,845.6863802538849,0.3210929139492292,2.247592861630831e-06,1.0,-10.946422247959275,1.594522552282761,10.234427499938283,1448.6457169730297,3.8520820369173235e-06,1160.5427447194866,4.841419399842805e-06,965.0144915825941,4.861262012551408e-06,1175.3706158083896,4.567999987457266e-06,1297.5599842110025,4.657491698925659e-06,1128.7542733634036,6.941500265889813e-06,1777.251960736019,4.291722861824802e-06,765.5340024735037,3.4699338063534686e-06,-0.7253677684924358,-0.25616623012902595,0.1664014222903788,0.7969063554465131
2026-02-03 12:33:02+00:00,-9.965788260762059,59.186927062371026,69246.78470700607,8.64347774316594,247.8099090360724,14.073273622875842,-11.83473038809801,1.8637486514119814e-05,5071.226244455109,0.5724970937046463,0.6888051987749468,-0.38239189381671157,323.19585317692236,-11.786100042193402,849.6525306705855,0.32479212198409607,2.1617430389580625e-06,1.0,-10.444569310992053,1.5951259892458203,10.247143203428312,1370.244875342682,3.816811273483561e-06,1168.0493427667582,4.6168218042123235e-06,954.0723403906715,4.622335351538892e-06,1113.7830004905763,4.465234955882955e-06,1238.659273199817,4.55940435693221e-06,1128.9808934388104,6.64947923564752e-06,1673.0825552351043,4.05175951909569e-06,759.7098937465141,3.3811007773440854e-06,-0.7346893672238218,-0.24064929286208425,0.1651780677827285,0.8012088506938774
2026-02-03 12:33:03+00:00,-9.970569190245131,59.19454359627452,69246.78155620393,8.652866058330975,249.1538789386009,14.791114777723779,-11.836281182043088,1.809885875243933e-05,4924.42179183034,0.5720104201875312,0.6890813712634729,-0.3826508133630474,323.5118702475216,-11.793500389167406,845.6078918804978,0.33070800765304803,2.096851769971736e-06,1.0,-9.973156002711786,1.595837736518062,10.25985890691834,1305.3827596652159,3.81785084196245e-06,1186.9733360529503,4.435850096497366e-06,952.4546964071745,4.429219378898132e-06,1062.749036091891,4.406241763225658e-06,1191.625275531432,4.503906055406977e-06,1140.0747635794949,6.421918266280716e-06,1585.511209655748,3.852244814735873e-06,761.3308715755393,3.3254941607776683e-06,-0.7415332401113035,-0.22940348022011284,0.1656064939529055,0.8035234344481804
2026-02-03 12:33:04+00:00,-9.975208285161688,59.20193651353021,69246.64576856793,8.662842286609864,250.51188424948074,15.132056975460987,-11.837777003429402,1.7505510762002147e-05,4763.823735965001,0.5716590448537097,0.6890494339553684,-0.38290973290938324,323.74604309627614,-11.794593815171583,846.5370278364908,0.3380501426889137,2.025502120127506e-06,1.0,-9.768841327880214,1.5965484427004284,10.27257461040837,1247.7028059906422,3.723428328127882e-06,1198.686868934892,4.258397513600869e-06,927.4101053074511,4.252322978089493e-06,1017.2080943340884,4.358154760755984e-06,1155.3835555284363,4.3106350299860215e-06,1114.2886879052194,6.2510973558710014e-06,1509.625806968973,3.658142336354808e-06,761.1011747061019,3.2908347998620526e-06,-0.7465370180157578,-0.21666527082320297,0.15769098506261153,0.8138732525469653
2026-02-03 12:33:05+00:00,-9.979946730123768,59.21102481773439,69246.40202290147,8.673652479474415,251.88071410437598,15.315706439048038,-11.839208891259755,1.7003222770092954e-05,4626.584245111384,0.5717046476588661,0.689234878273574,-0.383168652455719,323.967636341831,-11.795126781896704,850.9762786789261,0.3460202801097894,1.964617219388249e-06,1.0,-9.67824437906078,1.597104737609059,10.285290313898399,1193.401977210076,3.6659431569849915e-06,1219.7438404339723,4.079233437220762e-06,910.0784807821378,4.082242292944567e-06,970.8620288884728,4.349954120128239e-06,1126.4692740464084,4.132633177910818e-06,1094.6651763731513,6.11875496515627e-06,1440.0236249973118,3.491481023094709e-06,762.2225743615356,3.2660985669134425e-06,-0.7496437647511883,-0.2025801061631019,0.1513523860229437,0.8223618031712198
2026-02-03 12:33:06+00:00,-9.984907074231959,59.22002170266463,69246.04904113576,8.684827218744777,253.40216805412098,15.471497599433732,-11.840629991884498,1.663272909452482e-05,4524.450292960525,0.5710164281164957,0.6898294421982042,-0.38342757200205485,324.1726444767165,-11.79394626969766,854.6318537621937,0.3494207504082332,1.9189513708355397e-06,1.0,-9.61114063134624,1.5973722889682578,10.298006017388428,1150.4200775982072,3.6436307399634796e-06,1252.4801386561408,3.9389100299888275e-06,894.7806345936395,3.919306133932011e-06,931.2644887390469,4.38413134881149e-06,1105.2979294763968,3.985275459051679e-06,1082.9870695968393,6.026596715158164e-06,1383.6488754823326,3.3569126410236254e-06,767.5017026419429,3.270292894814009e-06,-0.7518967122743982,-0.1850186025821918,0.1465273108435053,0.8290739718271865
2026-02-03 12:33:07+00:00,-9.98970309413607,59.22816795433905,69245.63070499907,8.696477542290785,255.11591446154813,15.348197671441778,-11.842213409854775,1.6381180260348414e-05,4453.809675428529,0.5714267923852155,0.6902179673085005,-0.38368649154839063,324.44258556773025,-11.798825651466055,858.3061650824179,0.3538721286275179,1.8869892220494102e-06,1.0,-9.743812535005553,1.5978673146616598,10.310721720878457,1115.0993248183943,3.6553984159943867e-06,1292.6067273960512,3.8368707175912095e-06,884.7213152961293,3.790477923348675e-06,899.9152694339631,4.423313774152218e-06,1087.5053804033673,3.867225772972347e-06,1081.6351098885493,5.9624395070249326e-06,1336.4404838300202,3.251963750511729e-06,779.5527179559116,3.3065669840576587e-06,-0.7535607541183699,-0.16345387588141128,0.14316750877250195,0.834076880201425
2026-02-03 12:33:08+00:00,-9.994323666259971,59.235975692081524,69245.16590375439,8.708359071650138,256.99534778617254,15.198371450795507,-11.84371098480061,1.6284301295807184e-05,4425.773730733223,0.5724650807987004,0.6908776095614503,-0.38394541109472646,324.73642067244447,-11.807550595626585,855.1355349655752,0.3545911813270361,1.8728429407261796e-06,1.0,-9.876484438664866,1.5983512476628132,10.323437424368485,1090.8458182717236,3.702141640365354e-06,1344.0730261824701,3.7694271433944333e-06,883.388409572136,3.69701166958928e-06,877.4226827275629,4.505481631470662e-06,1079.7974770198284,3.787842422555866e-06,1090.8819813585178,5.952800846261326e-06,1302.3556349033338,3.1777894935723467e-06,798.7146266796893,3.37362158387368e-06,-0.7542296983633572,-0.1383057314609456,0.14123938178922363,0.8374205573776778
2026-02-03 12:33:09+00:00,-9.998669321009574,59.243288616612915,69244.68242260357,8.720357489103597,259.07284257040794,15.200528944657194,-11.844765765990745,1.6344578848404005e-05,4440.225038314719,0.5736715250674556,0.6916472195395575,-0.38420433064106224,324.9255504552709,-11.815959162102152,843.9011950745136,0.35858474632018666,1.8767712183461652e-06,1.0,-10.009156342324179,1.5985891848906921,10.336153127858514,1077.3030192220538,3.7844541746476684e-06,1407.9595059292333,3.7377266912952725e-06,890.4345778674628,3.6397458993123123e-06,863.6069478815065,4.631190698325893e-06,1082.3890017690649,3.7446968926490314e-06,1110.5222672386055,6.0021837634929575e-06,1280.7334733638345,3.132489203547748e-06,825.6680176424695,3.473776865912643e-06,-0.7540362946296609,-0.10912197818550518,0.14072364862383754,0.8391384401277074
2026-02-03 12:33:10+00:00,-10.002857034809406,59.2512241062908,69244.19499777051,8.732267201448714,261.4621149694783,15.35469172796545,-11.845307777151428,1.64696228964838e-05,4471.39952075358,0.5750328899610939,0.6920201618464458,-0.384463250187398,325.1958507354374,-11.820416479958103,836.5844225758099,0.3558141415936958,1.8881627384987147e-06,1.0,-10.141828245983492,1.5983882787956085,10.348868831348543,1071.879719675626,3.895657116903363e-06,1473.3211834170024,3.734870716782918e-06,897.1060936422443,3.5955033456573152e-06,855.2851332949664,4.7453935446337126e-06,1088.7250265159232,3.7155374354105685e-06,1132.1939978431515,6.091850896600052e-06,1263.3221009325457,3.0815821819019875e-06,857.9487268493151,3.590120765283892e-06,-0.7539640710293398,-0.0743245415316609,0.14161515194468982,0.8392477072790141
2026-02-03 12:33:11+00:00,-10.006684437775856,59.259341286867645,69243.7501045864,8.743764227039415,264.0539573299953,15.662401428553363,-11.845454498501116,1.6740798648196688e-05,4542.319603239984,0.5757500582076566,0.6927919777399609,-0.38472216973373385,325.47820958803493,-11.821412237904003,825.0092552213084,0.35350475759926486,1.9163199175610275e-06,1.0,-10.274500149642805,1.5979757588676382,10.361584534838572,1076.3377708132568,4.043651494260917e-06,1552.4474063711714,3.765324086482707e-06,911.2748805534923,3.5834661124178235e-06,853.8276775618075,4.898440013120052e-06,1104.4177896887645,3.7219223530621146e-06,1163.917885577695,6.236847040217698e-06,1257.368092598371,3.052216655530508e-06,897.8166797644833,3.7402761714405203e-06,-0.7526679909734424,-0.035453596466769044,0.143922806784989,0.8377494515031109
2026-02-03 12:33:12+00:00,-10.009971009782426,59.268063412467455,69243.37125801272,8.754649988201084,266.68723012582814,15.868911778633215,-11.845317209048272,1.703744897891051e-05,4623.06686414515,0.5759486456757528,0.6934305778534902,-0.3849810892800697,325.6065445089527,-11.817380101522835,818.1741147564928,0.3511603619529722,1.9475204582221423e-06,1.0,-10.407172053302117,1.5975789545172236,10.374300238328601,1075.0334367091016,4.200631264635455e-06,1646.1069698551246,3.827436653236588e-06,924.1606682334718,3.6017297043593376e-06,853.2251255112787,5.001516475936093e-06,1116.0537214025899,3.6847833667596563e-06,1206.935262229017,6.41835627198065e-06,1245.892533980532,3.0298990146650894e-06,944.6087123682089,3.915973722621262e-06,-0.7490532251645927,0.00481460456401972,0.14766968969313807,0.8346286902422387
2026-02-03 12:33:13+00:00,-10.013092313634552,59.276341920890744,69243.06084442108,8.764929519723696,269.3693981437229,16.234111246499403,-11.845061502521055,1.7494878491510675e-05,4747.55267635545,0.5761844722092841,0.6938805944226769,-0.38524000882640547,325.65490740563706,-11.821994749702453,803.2784034531549,0.35121019005669635,1.997107716704502e-06,1.0,-10.53984395696143,1.5970201625097333,10.38701594181863,1084.066732124193,4.397711527780821e-06,1755.0549751840472,3.925914944630287e-06,945.614169960087,3.650455674400577e-06,860.9219327166694,5.154382176320675e-06,1137.5292724866451,3.67870259567749e-06,1261.3081608315524,6.662229514446468e-06,1246.8468907021193,3.037601750067537e-06,1000.4184732745503,4.129123487468483e-06,-0.7430312863640074,0.046557636929900004,0.15289326949821852,0.829854215883789
2026-02-03 12:33:14+00:00,-10.015812717487753,59.28322102984825,69242.8193536536,8.774314691369373,272.0549306306078,16.761651826830583,-11.844593916371029,1.7900495540664446e-05,4870.440286335938,0.5768354166893931,0.6941762134999385,-0.3854989283727413,325.9806622629641,-11.832118379248627,795.3761223220624,0.35349869442913423,2.0410559453200887e-06,1.0,-10.672515860620743,1.596378012880458,10.399731645308659,1093.1000275392846,4.623079948938746e-06,1876.055283813866,3.91536066242833e-06,964.9618406286331,3.7306199905823404e-06,868.6203657641315,5.301077341017653e-06,1166.5273624020115,3.6190897978772754e-06,1316.2843549543854,6.896980341864996e-06,1232.464741679502,3.065325640884406e-06,1060.8262045530705,4.333221863781721e-06,-0.7344410847588608,0.08893501949969707,0.15964578199828117,0.8233782836841772
2026-02-03 12:33:15+00:00,-10.017871503056906,59.29074730220611,69242.64062080772,8.783196622491639,274.92363711959365,17.45680892543007,-11.843798797543734,1.730885444472486e-05,4704.718357753091,0.5784325790689099,0.6944677866584856,-0.3857578479190771,326.2767588932791,-11.832907729264596,795.203435971624,0.3584862038264791,1.972121673507129e-06,1.0,-10.805187764280056,1.595856128437486,10.411928283085711,1102.1333229543761,4.534192350496811e-06,1761.7636551120718,3.910990587381703e-06,950.3329366428171,3.5765079560155422e-06,867.372822463434,4.989558947837217e-06,1104.9542155339118,3.463347780888522e-06,1269.6272919534013,6.5358289785363515e-06,1185.03786279348,3.105027904163954e-06,1056.9302448114731,4.2202563535119e-06,-0.7235954046912886,0.13500213174511033,0.16799475231832664,0.8151361343214072
2026-02-03 12:33:16+00:00,-10.018957671346358,59.298170237673496,69242.47076392322,8.792362377351486,277.9781318965828,17.647899440095518,-11.842793732754151,1.675695412630866e-05,4553.482488704335,0.5798513475754791,0.6948683211252715,-0.38601676746541286,326.66528844484867,-11.826577005447525,798.7877678440335,0.3653591867147737,1.9076772539324837e-06,1.0,-10.93785966793937,1.595974855555642,10.424410213928114,1111.1666183694676,4.420506811645973e-06,1657.9769181799156,3.8931768128268e-06,939.2988977007559,3.454252775284157e-06,871.4469215747433,4.721190072231992e-06,1054.0389834482305,3.3192664342128316e-06,1211.0411327255438,6.222220177076412e-06,1145.6544614359395,3.154554370735037e-06,1059.866361093332,4.078160251015916e-06,-0.7102683382427459,0.18478004801898895,0.17802367016155535,0.8050453463018512
