timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:32:55+00:00,-9.907952790342279,59.14215755568548,69243.36713140595,8.58244920837954,232.58150196991105,12.669347823763552,-11.823711660096356,2.266498990631031e-05,6439.612044823309,0.5761430238971257,0.6870729587995066,-0.38960207709187034,322.9438266967877,-11.798412158652605,838.8378111572591,0.29975608952769456,2.6641887862103873e-06,1.0,-11.962681511989429,1.6378487843554894,10.166473633077075,1701.052872731587,4.409888966179283e-06,2197.174212222654,8.192707477264525e-06,1284.6801911724394,5.0303414202807404e-06,1300.1315983798365,3.4413191966756847e-06,1148.0999206539886,7.227686088635338e-06,1025.1092831229641,7.540545793229618e-06,1552.454705711839,6.055258832735681e-06,990.0626972597368,4.2527567252057526e-06,-0.5514542962309934,-0.39556528565205534,0.17142319541444087,0.8302310915633679
2026-02-03 12:32:56+00:00,-9.91664747347976,59.14990129106568,69244.00965236525,8.589840275880126,235.1334370067351,12.630860050457597,-11.824834756603627,2.217512859891287e-05,6327.420010256779,0.5753110040544605,0.6879997426950696,-0.39488475693447445,323.3232812928338,-11.800336069368225,830.0898085998743,0.2980463608380973,2.5826164309083015e-06,1.0,-11.992205617974134,1.6318899439976617,10.176125339513359,1709.450647964005,4.353685153613119e-06,2095.4069475080073,7.857193597066556e-06,1235.7089064205115,4.93606295292783e-06,1317.9196860606694,3.5223451057790083e-06,1194.5179240047105,6.867563885463932e-06,1016.8135387320026,7.5632409111260204e-06,1514.9451432209153,5.863268056558581e-06,999.8936396208776,4.151710120913167e-06,-0.5750231962010826,-0.3656713195744493,0.17196113276801556,0.8314910671833549
2026-02-03 12:32:57+00:00,-9.924560549794045,59.15664745858201,69244.59468265987,8.597937224753732,237.27918496365663,12.592372277151643,-11.825957853110898,2.1636364069589252e-05,6205.2947336861935,0.5744237614765717,0.6887523889037974,-0.39919315641968195,323.67276280460203,-11.809422826830579,826.7249615579308,0.29714483554097126,2.4951004902339055e-06,1.0,-11.941651780138582,1.62642356632039,10.1865857440875,1713.0804179812174,4.262552225284632e-06,2014.0796767915813,7.521679716868587e-06,1180.0778681990569,4.876627124947183e-06,1317.0729582009214,3.4611404099917953e-06,1247.4011510801538,6.5154156949396804e-06,1008.0590603664699,7.5859360290224225e-06,1468.8413399874535,5.671277280381482e-06,986.366593323567,4.050663516620581e-06,-0.5985920961711718,-0.34043631979695665,0.1742186814492704,0.8310659534751753
2026-02-03 12:32:58+00:00,-9.931246221510234,59.16339362609833,69245.17971295449,8.606512468086423,239.42493292057816,12.679808226617205,-11.826856916455176,2.1309670478388818e-05,6144.056912990062,0.5739883782214306,0.6895364282904406,-0.3991861871757434,323.925660195237,-11.804230229463492,823.3601145159871,0.2962433102438452,2.432033490314385e-06,1.0,-11.810514460104415,1.6218221658237906,10.197912296857387,1733.8276982944544,4.171419296956145e-06,1952.780928889776,7.186165836670619e-06,1135.7749573196488,4.864841514266809e-06,1328.8296876378017,3.4340489251447046e-06,1312.698303390491,6.228008188641782e-06,1009.1424608382988,7.682936796186209e-06,1437.0911368112177,5.535123459475073e-06,972.8395470262565,3.949616912327995e-06,-0.6184093490109581,-0.31632977292627984,0.17821841694501797,0.8289514993017475
2026-02-03 12:32:59+00:00,-9.937931893226423,59.17034643593869,69245.67853964759,8.615554664698776,241.3470464861408,12.894042258348938,-11.827683680125162,2.119065193037265e-05,6142.569532034265,0.5735529949662894,0.6895547545897264,-0.3985358097035292,323.97486631759125,-11.799037632096406,819.9952674740434,0.2975279249075701,2.3926534400853492e-06,1.0,-11.597482284671292,1.6183726090064654,10.209238849627274,1771.6159820114947,4.0802863686276584e-06,1910.904960597998,6.8506519564726504e-06,1101.8297295116713,4.90027890311793e-06,1340.586417074682,3.4391224499607537e-06,1390.4923981884747,6.002437369757353e-06,1020.2704351604372,7.855237002259044e-06,1418.7514304397873,5.451924252503353e-06,959.3125007289459,3.887014759744891e-06,-0.634513222695177,-0.29395822576691755,0.1840003366102157,0.8251265601213371
2026-02-03 12:33:00+00:00,-9.944617564942613,59.17688642556566,69246.06843413504,8.624803816591688,243.24651736909547,13.23721671266416,-11.82864945848411,2.0582310380316867e-05,6004.991270241884,0.573858347716056,0.6896000303407265,-0.39838203359208985,324.02407243994554,-11.792110396163807,824.0051293603069,0.29881253957129494,2.295612837116464e-06,1.0,-11.38445010923817,1.615876334955581,10.220874669725127,1665.564085514427,3.981607353960484e-06,1860.5723083946987,6.521216685782911e-06,1067.884501703694,4.740555477465923e-06,1358.522308780966,3.444195974776803e-06,1347.1613178642426,5.8056668918474256e-06,1002.177675462433,7.560755349636357e-06,1393.1074941862203,5.3687250455316335e-06,953.807284944381,3.7996499928096704e-06,-0.6506170963793958,-0.2700816780079586,0.18978225627541342,0.8195528865421402
2026-02-03 12:33:01+00:00,-9.950498840301771,59.183426415192635,69246.33589880519,8.63411522015338,245.14339564100993,13.712763334106027,-11.829805327761115,1.9759403165147343e-05,5798.507165671419,0.5729781286974216,0.690116822600292,-0.4005159642929755,324.08700133805394,-11.783921729734967,834.8904187826381,0.29499610369142787,2.172751320966669e-06,1.0,-11.085262434897428,1.6141582538808439,10.232768338593466,1574.419823311435,3.862230299519897e-06,1807.2477186004037,6.158763965091225e-06,1042.0263876989004,4.580832051813916e-06,1287.0250665444198,3.438115331057106e-06,1298.0534396887037,5.645868565199633e-06,978.4915419855812,7.266273697013671e-06,1310.5836751573224,5.027373614424301e-06,934.5589058093701,3.672449229440621e-06,-0.6642773474513198,-0.24620513024899973,0.18746199850336528,0.8221747418283647
2026-02-03 12:33:02+00:00,-9.955983598624499,59.190813413695295,69246.4334475447,8.64347774316594,247.04027391292442,14.325437588888953,-11.831139010080953,1.907396394786863e-05,5632.12442239303,0.5723097994206633,0.6906336148598574,-0.4035044587329902,324.15592533815436,-11.784378632339823,846.8127279721805,0.29209510576166187,2.0646494178132686e-06,1.0,-10.696927384905662,1.6128608031232685,10.244997071621714,1483.2755611084433,3.77050599489757e-06,1765.0456449517396,5.841270312632575e-06,1026.0520095914148,4.421108626161909e-06,1223.032109856895,3.4320346873374093e-06,1251.5240862280418,5.541193825825874e-06,961.621732755828,6.971792044390986e-06,1240.9972400667614,4.719773418041991e-06,920.3114590358184,3.544298128818485e-06,-0.6779375985232439,-0.22503759650303282,0.18514174073131714,0.8230183445328728
2026-02-03 12:33:03+00:00,-9.961261278782194,59.1976595193584,69246.38786380767,8.652866058330975,248.60009042057777,14.901374883022148,-11.832682327902786,1.8573571083334376e-05,5465.741679114641,0.5722306203825952,0.6910455140538373,-0.40672298693170345,324.3486277495898,-11.786191553989728,850.6958499279506,0.29108381530375654,1.9765351321348625e-06,1.0,-10.341555544339984,1.6118490108136503,10.25728993686482,1406.8003317159905,3.7146289694020335e-06,1740.2309295638458,5.5796470331736525e-06,1020.1219353843624,4.261385200509901e-06,1170.6852951821613,3.4593938798492727e-06,1216.9900942404624,5.436519086452116e-06,953.9455819845228,6.744993580731223e-06,1183.6880117460755,4.4593019990184365e-06,915.1151144711744,3.4510054141540592e-06,-0.6885526060642577,-0.2079850704184457,0.18467290036658218,0.8220921306827097
2026-02-03 12:33:04+00:00,-9.966304045258745,59.20431316760453,69246.20570631283,8.662842286609864,250.15990692823112,15.477312177155344,-11.834225645724619,1.8023205113352372e-05,5290.978531468524,0.572151441344527,0.6911689448790902,-0.412316063561745,324.46785351420124,-11.788004475639632,854.5789718837207,0.291102532289272,1.8884208464564563e-06,1.0,-10.256966332639283,1.6109962901571127,10.269582802107927,1338.521440046938,3.5622576428674363e-06,1713.7383297068104,5.3329808478999514e-06,991.4415864508553,4.116203004906132e-06,1124.9108657392132,3.488190783714994e-06,1193.502028105363,5.2033977534930865e-06,946.2694312132177,6.578165929173054e-06,1126.3787834253894,4.210313377816461e-06,909.6059376370241,3.3799150676741986e-06,-0.6967977122817737,-0.18922596348090343,0.17605078900551302,0.8293868381393736
2026-02-03 12:33:05+00:00,-9.97135711938179,59.21268596933991,69245.91119016497,8.673652479474415,251.7270282066874,15.899409289155326,-11.835669516413443,1.7569076085411863e-05,5144.845496789165,0.572474164410345,0.6912923757043431,-0.4156601421830084,324.5817177797922,-11.78919104461516,862.0526281664054,0.29127977555580115,1.809400497146313e-06,1.0,-10.290976096998312,1.610143569500575,10.283278443535131,1274.5298596124562,3.4452119521719115e-06,1701.739683074633,5.095349002485633e-06,971.1145189031926,3.971020809302363e-06,1079.4083403225034,3.5481744096522353e-06,1177.7225852170004,4.994473221114879e-06,943.0756520171998,6.45308748304289e-06,1071.5203055843815,3.994287632150068e-06,906.9329049570542,3.319638651839465e-06,-0.7026483942729261,-0.16884550820674696,0.16918918553449902,0.8349754139774314
2026-02-03 12:33:06+00:00,-9.976546196543524,59.220983963317394,69245.61667401712,8.684827218744777,253.44523672101656,16.299485126455025,-11.837067206148193,1.7252399906965602e-05,4998.7124621098055,0.572070760296151,0.6918455011103283,-0.4184501492661379,324.6851377490934,-11.78860477729371,868.8533721847973,0.29145701882233027,1.7440470328002984e-06,1.0,-10.354606379641611,1.6092908488440374,10.297507610151703,1222.6684871706957,3.361131703549635e-06,1706.24032159195,4.906718981872135e-06,953.4315900735554,3.831870924994542e-06,1033.9058149057935,3.642518107795711e-06,1170.19861235236,4.824811222384777e-06,946.3113823333784,6.371536502808218e-06,1026.2042270059264,3.815382883763244e-06,909.864704208013,3.288828197703169e-06,-0.7071753233470753,-0.1446513680322179,0.16401947391883,0.8389137439552633
2026-02-03 12:33:07+00:00,-9.981487340724295,59.228440946645584,69245.25247982708,8.696477542290785,255.3561683796968,16.428749750647285,-11.838464895882943,1.7060865278035474e-05,4888.815383740802,0.5727764833148438,0.6923986265163135,-0.42124015634926737,324.78855771839466,-11.794024989015659,875.8150676243719,0.2921055326938412,1.6906482248405106e-06,1.0,-10.41823666228491,1.6087847881204609,10.311736776768276,1179.190745656716,3.308306557615639e-06,1722.6688524563672,4.766051145611787e-06,941.5736976897053,3.7259546370265677e-06,997.6780235950931,3.7344508701865063e-06,1166.7024418134615,4.6928526140678124e-06,958.5065028449446,6.321435962314921e-06,986.4800598053739,3.6706823293630036e-06,920.9920205081941,3.2902828579388475e-06,-0.710666132852713,-0.11605033239231871,0.16048995704234928,0.841241211372648
2026-02-03 12:33:08+00:00,-9.986170879590738,59.2355621459649,69244.83803827733,8.708359071650138,257.43518949475583,16.542293602977285,-11.839862585617693,1.7030797368917395e-05,4825.873035291612,0.5741236273875978,0.6932446756570303,-0.42299358149462335,324.919331422903,-11.803242756505238,876.106910652299,0.29275404656535214,1.653101874371533e-06,1.0,-10.51205510010917,1.6082787273968842,10.326283181546883,1147.4211645842615,3.2869860414379157e-06,1754.737714617896,4.669270851832487e-06,939.0107427033079,3.6547550730193125e-06,971.2844924246876,3.862480435515361e-06,1174.0828875781544,4.560894005750848e-06,980.0691684643333,6.329443933744148e-06,956.3798310902008,3.56094359432379e-06,932.1193368083751,3.3223551874857094e-06,-0.7141569423583506,-0.08744929675241953,0.15856533973629205,0.841981090903759
2026-02-03 12:33:09+00:00,-9.99049797321619,59.24268334528421,69244.40163816667,8.720357489103597,259.7166704865117,16.82126039133706,-11.840778997604913,1.7165350937668468e-05,4809.418932164808,0.575470771460352,0.6942243631838604,-0.42474700663997933,325.0501051274113,-11.812101067918642,868.5447576628744,0.2960587013828786,1.6314326721822253e-06,1.0,-10.510994088934522,1.6076259456973738,10.340829586325489,1126.9280444719332,3.2970832791822656e-06,1803.3334046241234,4.572490558053187e-06,945.3830850675424,3.619333426528784e-06,954.5064312115971,4.02762119842145e-06,1181.4633333428476,4.4729037337754806e-06,1010.9171203648992,6.400239914043442e-06,935.2825317240836,3.483910367206874e-06,952.3721824488455,3.387015535291634e-06,-0.7163846763252546,-0.05430408791046032,0.15822637582759774,0.8411407813439077
2026-02-03 12:33:10+00:00,-9.994585412413938,59.25042105703674,69243.9584865294,8.732267201448714,262.3163673722635,17.268439783610205,-11.841142771878824,1.737287872279516e-05,4813.379942833869,0.576817915533106,0.6948331544759144,-0.4278444810684293,325.26329487598105,-11.820959379332045,865.1466076916914,0.299363356200405,1.6097634699929176e-06,1.0,-10.41504301864922,1.6066246882829678,10.355463342469415,1106.4349243596048,3.3071805169266154e-06,1851.9290946303508,4.512902380528272e-06,951.755427431777,3.596730871932392e-06,944.1312850913239,4.175220045781083e-06,1193.5790224209002,4.384913461800113e-06,1042.8004655211864,6.515300671723704e-06,914.9415120497795,3.4068771400899583e-06,972.6250280893157,3.4516758830975585e-06,-0.7183570742424896,-0.021158879068501113,0.15788741191890343,0.8403004717840563
2026-02-03 12:33:11+00:00,-9.99822982455435,59.25833242919568,69243.55550142868,8.743764227039415,265.1271767434898,17.888303573719455,-11.841069606289015,1.773557076981806e-05,4860.506357771276,0.5775387132145046,0.6954419457679685,-0.43095468553545985,325.4764846245508,-11.826361559829135,861.7484577205084,0.3025647238960585,1.58809426780361e-06,1.0,-10.22324237855041,1.6054941811305485,10.369715065381206,1096.1687069781751,3.3481844237730572e-06,1918.0754092151114,4.4944038638529535e-06,966.1715342703734,3.6063459130142557e-06,941.5089593423955,4.3559607803307095e-06,1205.6947114989528,4.33916132497865e-06,1083.8420324842514,6.689924937665753e-06,902.5740505837618,3.354638357829203e-06,992.877873729786,3.5487632888669992e-06,-0.7187495457362799,0.011986329773458093,0.15912732212939815,0.8378631669420455
2026-02-03 12:33:12+00:00,-10.001248859602667,59.266243801354626,69243.21661690681,8.754649988201084,267.99014874416696,18.429227034772303,-11.840668580974553,1.8133685117058108e-05,4920.641818672759,0.5777588166675052,0.6960507370600225,-0.4318155011852739,325.53563319180586,-11.826785339218409,863.4577266640033,0.305766091591712,1.566425065614302e-06,1.0,-10.031441738451598,1.6043636739781293,10.383416064201839,1080.3384137166083,3.3912190529316044e-06,1984.221723799872,4.51485534200543e-06,979.8536084148701,3.6464905772830896e-06,938.8866335934671,4.481306716882144e-06,1214.7663383360912,4.256057673922348e-06,1135.3763298331605,6.864549203607802e-06,890.2065891177442,3.312471678097496e-06,1021.0054109984667,3.669477710834818e-06,-0.7164841470247464,0.04700319384371643,0.16195850556118685,0.8354258621000348
2026-02-03 12:33:13+00:00,-10.004267894650983,59.27369336022592,69242.94461895592,8.764929519723696,270.91504515308935,19.154442766172878,-11.84010265230498,1.8531799464298157e-05,5027.49158042465,0.5780342608958584,0.6964971463997994,-0.4344321138551823,325.5141006216561,-11.835949955545425,857.5592608880509,0.31090774033376967,1.5593316273201608e-06,1.0,-9.739955515737304,1.60323316682571,10.39638018026981,1074.8987997443635,3.4662600527439407e-06,2069.0376277690493,4.578546731685413e-06,1002.6603260078165,3.7175452283808863e-06,945.42028218128,4.65123979341158e-06,1234.6647107127947,4.209724981157964e-06,1197.550559809324,7.1059994095689886e-06,886.7121835425248,3.3031511012679787e-06,1058.9146435560656,3.825179386351252e-06,-0.7114858845400787,0.08391677514186324,0.1664092740485874,0.832988557258024
2026-02-03 12:33:14+00:00,-10.0072869296993,59.279717034024785,69242.74038157455,8.774314691369373,273.8587625010956,19.879658497573452,-11.839275255510437,1.888847055781969e-05,5135.542528987423,0.578743320957655,0.6968153237674224,-0.4373238006455945,325.76855194430914,-11.850763105297426,859.197033858693,0.31788504084731184,1.5422213982654033e-06,1.0,-9.34586884818038,1.602081432094666,10.40808940279122,1056.8022574699064,3.5602746958184683e-06,2169.0456615649728,4.539731865640291e-06,1023.9316741031711,3.788599879478683e-06,952.8005401058105,4.809970910424321e-06,1254.563083089498,4.115170485530336e-06,1259.6905092955633,7.3427648994341095e-06,883.2177779673054,3.3165071733648874e-06,1102.0068081886589,3.980881061867685e-06,-0.7036039052326104,0.12183829802604651,0.17252413527647387,0.8305512524160132
2026-02-03 12:33:15+00:00,-10.010305964747616,59.28574070782365,69242.59811239399,8.783196622491639,277.0036921699076,20.604874228974026,-11.838447858715893,1.8257763256419416e-05,4957.634961413375,0.5804176779615421,0.6971558463190057,-0.43661636101196605,325.9912239367637,-11.856428422779713,860.8348068293351,0.3272052098499428,1.5251111692106459e-06,1.0,-8.845240869105263,1.6011069967420668,10.419363137174477,1027.2706595796546,3.6542893388929963e-06,2036.6916618067942,4.513344918782618e-06,1011.8161458789089,3.6259579787168816e-06,952.076623425598,4.505577405253716e-06,1184.7705758896104,3.929447577590701e-06,1219.6312632013971,6.98808604412775e-06,879.723372392086,3.329863245461796e-06,1081.2070878374902,3.8159954427819196e-06,-0.6957219259251421,0.16377858337110945,0.18036423785712505,0.8264194600981626
2026-02-03 12:33:16+00:00,-10.01227672713314,59.29161097878822,69242.46429409066,8.792362377351486,280.35521067722607,20.857504029476,-11.83762046192135,1.767628582065947e-05,4796.742619410021,0.5819334920814079,0.6976322107754331,-0.4359578182345658,326.30347350090756,-11.85520887336411,862.4725797999772,0.33809804240375807,1.5080206873512374e-06,1.0,-8.708109569953036,1.6008256816336417,10.430996513163974,991.8239391585425,3.7147070114425827e-06,1917.5918338852011,4.47953781573068e-06,1003.9103147907624,3.4956674320175063e-06,957.5213871670142,4.239493602232485e-06,1126.434147075698,3.7600463379311495e-06,1167.1429605928377,6.685472321346008e-06,876.2289668168667,3.3552918742632183e-06,1067.4822119400378,3.617936622362691e-06,-0.685079825449042,0.20971743726089787,0.18820434043777623,0.8205518623812935
