timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T11:29:13+00:00,-9.867998295456642,60.22957286731318,69193.02497721025,9.705246899301567,105.94519436470792,79.37039848940613,-11.99345780645455,7.262709621675429e-06,1833.6757327437606,0.5414165461590417,0.7929131597735911,-0.48184378623916313,unstable,339.10702534447137,-12.029197053285547,578.3873559240709,0.051342769071289644,good,field_logger_b,,7.483281669215531e-07,1,35.559278942584285,2.0628109328703474,11.690857506334982,556.6645592782425,1.3499476091925352e-06,100.00376486942599,2.2341548931620974e-06,956.4291751169171,7.155151653846185e-07,220.5782334791748,2.963091953936178e-06,940.8929807967509,4.655348745932252e-06,200.716868895591,1.952048842003556e-06,445.3845057658201,2.0582166171610097e-07,246.68137728559878,4.494903720235211e-07
2026-02-03T11:29:14+00:00,-9.828434895235157,59.926142906522855,69191.46245459263,9.741607437565477,81.99556163504441,102.91035242299611,-11.990297339362108,3.454800476830894e-05,8209.247278396193,0.676100919789707,0.7329116552075677,-0.7106129975927249,unstable,342.67788015688484,-12.537650080805232,204.23272178647608,0.3931690512000204,good,sim,,3.546437791681618e-06,1,52.03724669609727,2.106001526470059,11.675539188855895,1586.2608356022176,1.6918745211989431e-06,291.97176403949027,2.3443153277235125e-05,2479.1522102419344,1.114981515767121e-06,3851.86246851255,8.297995454107745e-06,503.5398802688976,3.0411990291883365e-06,5905.3051365300535,9.668934889285988e-06,1375.310738949449,5.896271023196112e-07,425.0915226477932,2.1248243747515004e-05
2026-02-03T11:29:15+00:00,-9.80118721857075,59.868676770241755,69184.2551758272,9.709233637644676,103.019310891,77.37312504743136,-11.964251764035026,3.4576739029593384e-05,9405.70268674723,0.6146011484214465,0.8113088017593032,-0.19261851600397661,neutral,323.51453446487665,-11.445257119024639,166.84979467938322,0.5827339907226292,good,field_logger_a,,3.561222267381879e-06,1,34.16118753320195,2.100169904521835,11.625579406778154,6403.727498294645,7.211403331102024e-07,240.15732291653825,2.2395879217427753e-06,2031.9955006363575,2.4967323877930504e-05,729.8223648996907,6.648686896809904e-06,4233.877276046303,1.6068021590471244e-06,1682.301551509817,8.295201289738791e-06,3362.029402887254,1.6552844495564217e-05,127.49445630385591,8.121891085243246e-06
2026-02-03T11:29:16+00:00,-9.796681681133977,59.764324106739465,69188.51765904111,9.716472815343906,107.41801653359627,98.66723340370814,-11.99936285179523,7.59056278932004e-05,20755.981591571508,0.5237202047604118,0.7474147026733579,-0.6663286574020361,unstable,353.2926244686424,-12.820262018570773,10.0,0.48286548799371,suspect,field_logger_b,,7.812055808290119e-06,1,49.06706338259569,2.1402291715599953,11.61396861021073,11346.362085707071,2.0006762982586895e-05,4876.592327296169,1.2687265660989183e-05,991.0267076855203,6.232330705718174e-07,3542.0004708827496,4.2588366179052506e-05,4839.576145682613,1.6463119825619175e-05,11871.375326417883,2.07350677016232e-05,83.00869133246972,3.298043796465417e-05,3962.0214281385424,5.72700240130384e-06
2026-02-03T11:29:17+00:00,-9.786182591001172,59.831565254145346,69186.22578155661,9.676738556882567,113.71990401395952,165.43971920785418,-11.980469194748823,0.00010503441954199087,30939.096718536905,0.6682626577498705,0.7756351498706496,0.03646905030650083,neutral,357.2376023175571,-12.476091350748584,33.30195986599021,0.845962724970833,good,field_logger_a,,1.0854320277908644e-05,1,95.80780344549792,2.123353778333579,11.579488288268472,9410.40127285185,4.510388377913518e-05,8721.880576438705,5.212658172133283e-06,9665.855400992103,4.048379995688111e-05,3140.959468254249,1.4234077633841294e-05,2515.637036960702,8.733431147699166e-06,4567.5735919271565,3.661741303587897e-05,7711.569808860206,6.446067281695368e-06,16144.316280788842,5.323750807671736e-05
2026-02-03T11:29:18+00:00,-9.764583753490191,59.984138366100005,69184.12311299032,9.692119962612555,126.33085642341548,105.69877144707222,-11.959531432842706,2.4337912535508577e-05,7280.326710015274,0.6798424556384478,0.8207561972516105,-0.7798146435518358,unstable,338.07864677674667,-12.174626432898663,187.21711192920822,0.0645264865153873,good,sim,,2.5111031053466433e-06,1,53.98914001295054,2.127369621994261,11.62746929796383,397.0314250808649,1.7773033959246965e-05,1894.0438176293446,1.1892006091488764e-06,3871.1907977702317,1.4033898191637488e-06,1118.0606695348336,3.972288147948985e-06,14.663254506594388,5.924015556431949e-06,3624.70637646211,1.4683834913972427e-06,1930.8631581572613,1.7704244472498824e-06,1710.0939208893076,1.51750890404295e-05
2026-02-03T11:29:19+00:00,-9.77578507910447,60.01271387965511,69181.71040875878,9.745220492150171,131.8256675895104,123.11980200195471,-11.960231882474789,3.3713258770351705e-05,8670.93170428477,0.595883574037394,0.7922320997540937,-0.34888258805191397,unstable,349.67890588424945,-12.111828559164664,226.62007539649474,0.02536170434305702,good,field_logger_b,,3.4594659810424938e-06,1,66.18386140136829,2.1287915752216366,11.696742581791199,1872.9637318315918,1.146457523869285e-05,2820.457735364583,1.325539667967877e-05,3082.723249444695,1.0789019115848864e-06,894.7869876438997,7.914384940395193e-06,26.623534156258973,6.395161373254703e-06,6630.598565745816,1.5290300567050704e-05,1074.597999264371,9.566727395205697e-06,939.1116051183236,2.4610694348405992e-06
2026-02-03T11:29:20+00:00,-9.801054041416663,59.71291370298627,69178.48405744623,9.730657720410436,130.58532618968283,105.52399379578617,-11.963074691555525,1.293890474813121e-05,3297.075690945505,0.662570016818504,0.8073765603374944,-0.812584511611637,unstable,345.42293520170864,-11.839182162132085,414.486118287897,0.3411568210345231,good,field_logger_a,,1.32970505385174e-06,1,53.86679565705032,2.1037882930960508,11.620918494643309,195.42182609754747,2.667006540912558e-06,533.9661689486613,3.933263133272747e-06,2106.3248744494035,1.5417177723147732e-06,461.36282144989224,4.796917301631132e-06,646.4412197168243,2.607833149096436e-06,992.6234857146442,1.6516963915217585e-06,1270.1961379783245,1.2174676675063566e-06,387.81484753571215,7.4619075400066605e-06
2026-02-03T11:29:21+00:00,-9.74354995825243,59.88009662405032,69177.36150246616,9.728006927567483,144.8755387207799,59.69835230460026,-11.959199468933331,3.195220297324671e-05,8858.168997147653,0.553013726599225,0.7646309328180316,-0.23607904392781406,unstable,341.87435937379576,-11.520996956564753,161.72971704020682,0.9381359457389574,good,field_logger_b,,3.2845579995116694e-06,1,21.78884661322018,2.155385378896531,11.650279895643434,3666.9768927274094,1.6908259286864245e-05,1483.2460833516957,1.7496622553840582e-06,1770.9517932643057,5.331313054991611e-06,1936.9942278042429,7.9629683760068e-06,4301.980385732133,6.660138444770793e-06,4209.106409603409,9.684106114723161e-06,265.68857486297225,4.57783746702904e-06,81.39362694913943,1.1030120946723724e-05
2026-02-03T11:29:22+00:00,-9.754654233235325,59.652153448351456,69181.35763052807,9.703343590811642,155.2380848135539,0.0,-11.959912870547084,1.6339945959334648e-05,4284.150822085249,0.7398415122291223,0.7335697225343258,-0.18775255533299906,neutral,334.8653283025176,-12.07688284938628,300.33546997081265,0.27164403124341474,good,field_logger_a,,1.683950053547252e-06,1,-20.0,2.1398382264441076,11.576506816823473,863.9250448697886,4.6184123499892755e-06,1625.4365300817021,9.642427885703937e-07,1651.205829727586,6.920707375129101e-06,143.5834174061724,3.836583445645878e-06,1384.0200803604446,9.750233459826591e-06,327.3178074142033,3.0118093889336415e-06,915.0931894773063,2.5994474522802707e-06,1657.7197448332959,9.784556582941444e-07
2026-02-03T11:29:23+00:00,-9.758810215682525,59.75767854320704,69179.58126602498,9.82178034759768,169.8765347033585,70.61471981133887,-11.93866788031765,7.75202597214317e-06,2056.308755396445,0.6747554756827583,0.7579876061343979,-0.7109236375566819,unstable,346.8528430846594,-11.230531070018152,530.8254552231793,0.2137746917515527,suspect,sim,,7.892689204803124e-07,1,29.430303867937205,2.1410083171073455,11.738535854674613,565.971160982299,1.0216640276505617e-06,586.2679436765402,3.469206169217641e-06,761.6005247959916,1.6660493032735652e-06,142.4691259416146,1.595106472001402e-06,495.6781760640784,7.070041310032191e-07,175.1368246443926,2.25990474712051e-06,121.62503330184406,3.940388864143045e-06,1263.86872138613,8.447282298763946e-07
2026-02-03T11:29:24+00:00,-9.740342934229279,59.4932933930429,69174.15544537664,9.796169833622313,172.27443106317756,38.48216549390812,-11.938666980895121,1.9312094459843343e-05,4747.3531011128325,0.5837991874160617,0.7941794047180765,-0.45459664405113503,unstable,349.77647337957546,-11.971672910017737,262.93753674393906,0.6302272713348775,good,field_logger_b,,1.9713923694504124e-06,1,6.937515845735682,2.1535155710474454,11.65612812079537,192.58718504820683,1.3325865641559868e-05,1134.8448007547115,2.8688984037404096e-07,392.8495400430278,5.044032134318283e-06,3027.071575266886,6.553068435911525e-07,833.7850382528345,7.220134192684668e-07,2131.879269068633,5.648277552652016e-06,183.17718341528243,4.899938769771478e-06,1598.511610376082,8.041864718151385e-06
2026-02-03T11:29:25+00:00,-9.723296124913736,59.36264002570222,69172.43229287042,9.727360415974946,174.15552901774595,146.92633242081882,-11.932755256001204,8.569702095073904e-06,1803.162477399774,0.6441081752974803,0.7640555329945947,-0.2729100544211053,unstable,333.37412969339823,-11.850639186344972,549.4643149668689,0.00418377583861952,good,sim,,8.809894697640837e-07,1,82.84843269457318,2.1492205292454645,11.548835895475714,659.2255521690977,2.495130166904755e-06,1039.1362689542948,1.696177367053846e-06,45.347981257281155,2.4215325117525124e-07,59.4526750191002,4.1362413099400525e-06,231.245962642371,6.072511231602378e-07,912.4583321140249,4.750417865689231e-06,8.39458899036629,1.0267821309575329e-06,651.0635936530117,2.1852509752669037e-06
2026-02-03T11:29:26+00:00,-9.7397877497144,59.25403499649951,69176.8678738498,9.668206168532008,183.26716049009116,198.14993612811008,-11.966433142425627,2.995834995484535e-05,9088.616570405384,0.6973577919083735,0.7957041934778369,-0.4773557107730944,unstable,341.62205290037707,-10.975801415064666,212.81090277711039,0.16814539861996006,good,field_logger_b,,3.0986461637892582e-06,1,118.70495528967706,2.1527666720944056,11.457604533271361,713.9129563966618,1.0192208236652966e-05,1236.2438929809928,9.655005640515109e-06,3960.186078708323,1.499136642545566e-06,3178.273642319407,8.611999435131706e-06,4643.13644510247,5.5880343799998606e-06,1795.9145794006506,4.19987965513079e-06,306.4421603649736,8.054893516388358e-06,2343.1233855372893,1.2115542403326345e-05
2026-02-03T11:29:27+00:00,-9.718391553116824,59.21939183434933,69171.03715246418,9.691890344451577,167.31689090849034,45.85438825732015,-11.975102316346321,8.798356120050523e-06,2044.5050952239758,0.5561691253206991,0.8208992949390896,-0.7428053111707011,unstable,333.8214688574358,-12.073231220094597,539.06537562645,0.05092213303463292,good,field_logger_b,,9.078059911281822e-07,1,12.098071780124108,2.1871793256363916,11.478957038472497,117.07353215832057,3.267314798505417e-06,1237.9998176001448,3.361002182051058e-06,96.34613096974701,1.81732845157662e-07,593.0856144957634,1.988306294336387e-06,110.31906740388034,3.4758735975560978e-06,537.4694460081367,2.0342625770188976e-06,1330.8125062121335,2.3129931855492194e-06,65.90407559982528,9.752267599263093e-07
2026-02-03T11:29:28+00:00,-9.701615744197076,59.25723609405269,69174.35061469353,9.658691967931814,162.6012645390831,40.5412190504926,-11.987826132658737,8.310495316251397e-06,2533.872101456456,0.6279501219022172,0.7297040143354847,-0.6583054911380377,unstable,347.77684967079813,-12.131594243050895,676.6077493960514,0.399412498897667,good,sim,,8.604162285994195e-07,1,8.378853335344818,2.2081801916036925,11.446947806069318,2412.7721652009227,3.233913473814636e-06,65.03811167467221,2.3619260388769074e-06,50.96830453421691,2.2358980025804384e-06,5.093520046644129,4.787578009794153e-07,350.02541728474586,1.6799466959966102e-06,401.15859877188706,6.278199173458113e-06,1752.215774029777,1.9361834096390427e-07,30.472311370046352,1.587311058327691e-07
2026-02-03T11:29:29+00:00,-9.71834076743665,59.387021411378306,69182.82792142857,9.610455420423703,157.94097923166873,125.02525462465147,-11.992113024696092,1.0075464564706429e-05,2951.7040857534716,0.617286250076505,0.7504857925484447,-0.4362972741762667,unstable,345.91106297897613,-12.57643390147829,533.6368682313886,0.2658807698391405,good,field_logger_b,,1.0483857552988081e-06,1,67.51767823725602,2.1851986914588037,11.414726436515982,9.717386566473014,6.432118078854566e-06,1431.0439531629456,2.395571749919493e-06,185.67911444182766,4.0844259200131206e-07,1325.2636315822253,8.393321439310567e-07,333.4674485344667,5.450736337676188e-06,368.2950758282575,4.780969331657559e-07,569.0627706835337,1.5854011469622155e-06,1680.878790707213,2.5612301469022697e-06
2026-02-03T11:29:30+00:00,-9.729760429595906,59.32396759475712,69183.2241333504,9.633437309374095,159.15313090761134,67.90070625427659,-12.038248742748547,1.73656778529777e-05,5346.850338909566,0.6029109734620657,0.7595875719450147,-0.33176956355157566,unstable,344.65290193655557,-12.717941951995476,333.7124922846258,0.442042470299361,good,field_logger_a,,1.8026460644612828e-06,1,27.530494377993605,2.2238677444178716,11.429874455348662,1942.4017848841488,8.35614222005405e-06,119.98077668417015,5.185790911117913e-06,1075.969979510612,4.3746723173895416e-07,2208.4977978306347,3.3862774900667847e-06,1054.7398532405118,4.764510854611157e-06,213.84120599358673,6.45779758801631e-06,1504.2765899688188,1.174551671546034e-06,2573.992689706648,4.9688177388042e-06
2026-02-03T11:29:31+00:00,-9.702021096927428,59.21529885792072,69185.21621719576,9.615991549655481,154.164386335507,103.53363643501643,-11.99403039646762,1.9450644427450864e-05,4489.233472863144,0.6237514844082482,0.7568281807089321,-0.9498087134222455,unstable,339.7388422633144,-13.039571818035935,232.05739010159607,0.26391311285288505,good,field_logger_a,,2.02273934279276e-06,1,52.47354550451149,2.2039942056110267,11.388276268561793,1717.1759345379364,3.1987338561341683e-07,289.8661163678443,4.44364587793198e-07,2101.2998165740914,1.8609214592248767e-05,380.89160538327184,7.719186179548238e-08,2159.3215797017024,5.562032136359486e-06,1362.351197602111,7.284155864252575e-06,782.6116097020133,3.940577495899079e-06,184.94908585731721,2.6638789309397242e-06
2026-02-03T11:29:32+00:00,-9.70091225505902,59.21327198781569,69186.83534918797,9.591317941952948,145.68991064562434,77.14907194408134,-11.985635574170997,1.1515760315701115e-05,2454.0817549327735,0.6092002012324335,0.7648219123653058,-0.10568503592177325,neutral,350.18833999586764,-11.931526773355731,496.75286269911624,0.1321517497770017,good,field_logger_b,,1.2006442060825188e-06,1,34.00435036085694,2.1913507762997,11.35866636036953,364.440241757841,6.355890420391686e-06,668.9976276119733,1.2144475319726006e-06,901.1776519815947,6.689598064535518e-08,519.4662335813647,3.878526382691474e-06,402.3533671600839,4.014020927233955e-06,1349.6669482043515,3.0411346233363037e-06,565.033673061434,2.8102840800762735e-06,137.02776650690376,1.6503206850545844e-06
2026-02-03T11:29:33+00:00,-9.767879896088383,59.49117192580636,69189.29543842697,9.635180106035786,168.1304927470989,116.88438970487378,-11.982453710959035,8.211146519045386e-06,2072.3079021724284,0.6402058050897265,0.7709002857606748,-0.3327452076067148,unstable,342.8175202457205,-12.162596769338084,549.1423855433809,0.22916195045804538,good,field_logger_b,,8.522047775631781e-07,1,61.81907279341165,2.133781756438949,11.464163124485683,1073.3084749395637,4.354418528400523e-06,284.48200101776524,3.1929100573338843e-07,221.18346574732644,6.096099295047644e-07,493.3339604677732,2.927827055406709e-06,172.99013343924975,2.0872644993314863e-06,837.9583966470907,5.637380272996916e-07,518.6532016499814,5.379342929217724e-06,542.7061704361067,1.8080106319648178e-07
2026-02-03T11:29:34+00:00,-9.76909884946084,59.53816415822825,69187.57788798696,9.624754311077366,161.8603612414022,129.03146553279657,-11.980219568626849,1.2764245805512807e-05,3454.8597003334216,0.5925094672627249,0.7985764913909279,-0.3076670520907234,unstable,355.15717400249304,-12.257442722880205,435.366553578532,0.6565279590429292,good,field_logger_b,,1.3261892608336114e-06,1,70.3220258729576,2.128149367410552,11.460804043110784,238.37767753192685,4.793921030058975e-07,460.817834260202,3.8532665420775e-06,2695.752461383174,7.81639843182304e-06,59.91172715811943,6.15188728606371e-07,260.2636105052256,1.2025965863630619e-06,62.06912234506521,3.4430561218134562e-06,438.69676375319466,4.03010171012678e-07,2693.8302037299363,7.715582926323612e-06
2026-02-03T11:29:35+00:00,-9.770861960099788,59.53556609114061,69189.58452362406,9.604918059053015,178.745879550006,117.66913467793488,-11.952072867160128,8.17396698139201e-06,2371.7716227506417,0.657368019845647,0.776231376350117,-0.3700208726148282,unstable,329.7467214593055,-12.060896394777977,611.7446246838679,0.17982663375837707,good,field_logger_b,,8.510189187598248e-07,1,62.368394274554404,2.0950352031827264,11.436684678094815,318.0742019969437,7.73524830125068e-07,891.6159529399512,6.200280431286726e-06,415.136691953086,1.1900206062140417e-06,746.9447758606608,1.0141113766175851e-08,1035.1065710667774,2.464361907857179e-06,74.01749661846928,7.605043689183085e-07,1240.2157048978931,1.7246803875417827e-06,22.431850167501217,3.2244203170747404e-06
2026-02-03T11:29:36+00:00,-9.783249818661584,59.34211811045266,69193.33272953419,9.640188441970468,200.51693815018763,192.38691291231004,-11.960050203356726,2.8849704043565266e-05,6044.460312900704,0.6427048725732565,0.7147739008860876,-0.2643540013888949,unstable,357.99460560673816,-11.598430412260587,239.38469881931647,0.012372565778697444,suspect,field_logger_a,,2.9926493882590895e-06,1,114.670839038617,2.0984765909014973,11.441384022608641,1547.48660679572,1.5136225466250244e-05,2410.097535998355,3.3234902246890754e-06,509.7007534472164,3.364691089872757e-06,1577.1754166594123,7.025297262753192e-06,380.4234047362705,7.357227246088351e-06,3646.666915657469,7.3503203264484345e-06,1819.4171233691704,5.2696507272942866e-06,197.95286913779424,8.872505743734192e-06
