timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:32:55+00:00,-9.792474238833416,59.79998787850293,69249.62910718432,8.520876043735456,254.8763684938177,44.39964033181344,-11.810874670901661,1.9132883028867196e-05,28133.3807750492,0.601818813985344,0.6546431736396993,-0.37973383785320175,337.2769307322934,-11.892223657431016,-3555.758569290917,0.3467906541183941,2.7864391727722144e-06,1.0000000000000024,99.98329611239934,1.6071104522547577,10.068893031814357,3102.254223663104,3.0270626371300552e-06,1939.8170518902427,5.519856866314638e-06,1390.7442441498815,6.579711775535197e-06,3140.011011999736,3.868096665968898e-06,1001.1044998426868,1.4190628663304962e-06,9298.10274202553,4.414164351697232e-06,2524.1150668673204,3.923701501510386e-06,-117360.77978386672,4.621278272468373e-06,0.3599399648974351,0.20657979708032084,0.0,0.7719741905755386
2026-02-03 12:32:56+00:00,-9.793588695567472,59.7926155212049,69250.5241948831,8.519252138578308,275.75214499698984,56.71105943124642,-11.811579916742927,1.9210391979024272e-05,27800.247215095493,0.6019693365310519,0.7054135113785917,-0.380195471561836,341.7023712896991,-11.89275679093096,-4864.657473966031,0.3467836744875956,3.176974968139335e-06,1.0000000000000024,106.09157630991854,1.5826436759420408,10.095255525727609,2186.251169484532,3.0541263066605693e-06,1602.2897033843283,5.526441838114512e-06,3264.334106626189,1.4517990157014186e-06,3093.746510001309,1.7745405594832653e-05,547.9955515325712,6.070162620748466e-06,8744.529042119104,4.433819414318221e-06,2374.36921747472,3.933120463251559e-06,-97599.20509556848,4.62872938556107e-06,0.3562212765516452,0.2049582744828686,0.07115165357597883,0.7723926811615247
2026-02-03 12:32:57+00:00,-9.794703824704554,59.78530111725687,69251.01386022265,8.550107778845103,256.8447130709425,68.58912735091546,-11.81228415089157,1.928772581537777e-05,26393.82785918805,0.6021195271033851,0.6856130711122653,-0.3806566452527912,343.81051234673066,-11.893289229035316,-5855.825212422051,0.34677644821502485,5.020641474635773e-08,1.0000000000000024,107.17525663547744,1.539925848253184,10.099970924512997,1.3293883787498175,3.0811265154240075e-06,1187.9391251158895,5.533015313659874e-06,4790.544780321806,1.1160539492004287e-07,2957.324324786684,4.981931597958269e-08,6.008627590762504,4.134727230440159e-08,7708.401919172977,4.453428741814344e-06,1080.7273219144897,3.942525352856978e-06,-76461.27096545928,4.636171797139196e-06,0.3525120574012538,0.20334061967399686,0.07113554644849597,0.7728106218156429
2026-02-03 12:32:58+00:00,-9.795819624886638,59.77804462154038,69251.13840971289,8.559817140120277,261.7883720564635,79.35194552859103,-11.812987373781787,1.936488470923519e-05,23761.775167606313,0.6022693860293443,0.7252464902988763,-0.38111735924050105,343.9541641745062,-11.893820971815195,-6547.341586731789,0.3467689757283203,2.115907086388835e-06,1.0000000000000027,103.91585774958725,1.506637797896357,10.390802426063027,29.72735791413177,3.1080633282569867e-06,737.9679553338036,5.539577306300865e-06,5989.656433651063,1.4254156111715302e-07,2746.107209756449,5.229272683311049e-06,63.00405462585214,4.4339447294702176e-08,6128.165787320891,4.472992381359815e-06,-216.72508318101038,3.951916184726792e-06,-55371.38459781719,4.643605513464944e-06,0.34881229817829273,-0.14282980179482951,0.07111927960280273,0.773228012915752
2026-02-03 12:32:59+00:00,-9.796936094755692,59.770845988937005,69250.93814986378,8.594859136642828,243.61131474694105,88.31761540204359,-11.813689585847767,1.9441868831903997e-05,19751.657615692573,0.6024189136359295,0.7254868423728608,-0.3815776138393987,342.4861370441436,-11.8943520193417,-6957.286398968054,0.34676125745512015,2.1221730992375484e-06,1.0000000000000024,96.99490031275913,1.8436629726527645,10.397583176789242,16155.634003422272,3.134936809996123e-06,293.5788322869508,5.546127829387615e-06,6881.949237451954,2.441636035343082e-05,2475.457918311189,5.246573445227293e-06,13503.009910410026,5.397592899417425e-06,3942.343837174697,4.49251038012885e-06,-1484.4450277068174,3.9612929732611465e-06,-35753.95319692019,4.651030540800514e-06,0.34512198961479407,-0.4444582857265796,0.0711028532626594,0.7736448548397111
2026-02-03 12:33:00+00:00,-9.798053232953693,59.76370517432831,69250.45338718525,8.618578649713747,223.14579389388467,94.80423840904363,-11.814390787523703,1.9518678354691692e-05,12895.575548050365,0.602568110250141,0.725726681740922,-0.3820374093639178,339.7592412267611,-11.894882371685938,-7103.739451203657,0.34675329382306297,2.128425925994373e-06,1.0000000000000022,87.09390498550417,1.8438107280571887,10.404353031823893,174.80065610686154,6.051411331301692e-06,-104.02560577579314,5.552666896270257e-06,7487.703362562479,9.258836409997206e-06,2160.739203851491,5.263835603397624e-06,27243.782166742072,5.422078005518745e-06,1561.5150533471765,4.511982785295666e-06,-2688.8895415652382,3.970655732860192e-06,-19033.3839670463,4.658446885408103e-06,0.3414411224427897,-0.44610755368407246,0.07108626765182612,0.0
2026-02-03 12:33:01+00:00,-9.799171038122617,59.75662213259583,69249.72442818726,8.629003275066518,209.41782674606705,98.12991598736164,-11.815090979243799,1.9595313448905755e-05,1788.3710364638362,0.6027169761989795,0.7259660088964515,-0.38249674612849155,336.12628699347675,-11.895412028919012,-7004.780545511409,0.3467450852597868,2.1346655794057545e-06,1.0,74.89439242833357,1.8439556350388575,10.41111199992311,-20980.93048426041,1.096955317693984e-06,-413.64272060554936,5.559194520298929e-06,7827.198979820632,9.250803023865586e-06,1817.313819777941,5.281059193746172e-06,37188.831919292665,5.446501928780775e-06,296.8591172757242,4.531409644034483e-06,-3796.515654658584,3.980004477924076e-06,-6634.084112473534,4.665854553549907e-06,0.33776968739431185,0.02469627105020045,0.07106952299406315,1.0
2026-02-03 12:33:02+00:00,-9.976691415127808,59.749596818621136,69248.79157937973,8.640898527918441,201.63171386515526,97.61274957476812,-11.810175459881668,1.9671774285853673e-05,122.72162705511924,0.5133947755516451,0.7262048243328398,-0.3829556244475537,331.9400846154084,-11.895940991112031,-6678.48948396412,0.3467366321929304,2.140892072218137e-06,1.0,61.07788330175848,1.844097696487751,10.417860089843009,-36810.98338096617,1.8577808221845458e-07,-594.0698739534411,5.565710714823765e-06,7920.716260064412,9.242798764226403e-06,1460.5445194911251,5.2982442521970634e-06,43734.72074640542,5.470864733892719e-06,42.25588691103164,2.034731480986213e-07,-4773.78039688916,3.989339222852944e-06,15.201238145047848,4.673253551488123e-06,0.3341076752013924,0.18646316963494508,0.07105261951313066,1.0
2026-02-03 12:33:03+00:00,-9.984752646896736,59.74262918728581,69247.69514727264,8.594074746945504,198.94166358905332,92.57084060903348,-11.841778437919588,1.9748061036842933e-05,6303.782115887391,0.5584806018581803,0.7264431285434785,-0.38341404463553747,327.5534443636742,-11.896469258336097,-6142.946068634603,0.3467279350501318,2.1471054171779678e-06,1.0,46.32589826629004,1.8442369152938478,10.424597310339719,-47852.35372108348,1.3364059073308151e-05,-604.1044275705896,5.572215493194895e-06,7788.535374131817,9.23482359964594e-06,1105.7940563916295,5.315390814674431e-06,47278.22135182302,5.4951664855437805e-06,4828.06934507549,7.479123705718478e-07,-5587.140798159276,3.9986599820469445e-06,946.398341421789,4.680643885484947e-06,0.33045507659606316,0.1937157405640002,0.07103555743278889,0.0
2026-02-03 12:33:04+00:00,-9.96527328060934,59.73571919347139,69246.47543837593,8.579445828043882,200.50188425566546,82.32229052792829,-11.844170359025345,1.9824173873181032e-05,11808.389281603257,0.5319612309559082,0.7266809220217586,-0.6372158644395642,323.31917650939226,-11.896996830662317,-5416.230101595665,0.3467189942590295,2.153305627031691e-06,1.0,31.31995798243941,1.8443732943471283,10.431323670169363,-54642.099328143704,2.969405896014868e-08,-402.5437432081176,5.578708868762458e-06,7450.936492860839,9.226877498690472e-06,768.4251838800408,5.332498917102401e-06,48216.106439288174,5.5194072484231625e-06,9621.023806606296,2.403245386372639e-06,-6203.053888371242,4.007966769906225e-06,625.9915222189886,4.6880255618025744e-06,0.32681188231035635,0.19212507336671417,0.07101833697679803,1.0
2026-02-03 12:33:05+00:00,-9.957756815512738,59.72886679205944,69245.1727591995,8.637197838893107,205.46658420289575,66.18520076922299,-11.84028761182089,1.9900112966175442e-05,14997.179076593882,0.6450868824115572,0.7269182052610713,-0.4710672959963996,319.5900913236804,-11.897523708161797,-4516.421384920118,0.34670981024726183,2.1594927145257524e-06,1.0,16.741583110717734,1.8445068365375723,10.438039178088061,-57717.2780256783,3.294851378310751e-06,51.811168125152605,5.585190854876584e-06,6928.199787089479,9.218960429926285e-06,463.80065535694473,5.349568595405104e-06,46945.14871254357,5.543587087220067e-06,12915.252790867467,2.1003408934936394e-06,-6587.976697427361,4.017259600830935e-06,346.4497118641936,4.695398586703207e-06,0.32317808307630386,0.19053824912701506,0.07100095836891836,0.7761343948444194
2026-02-03 12:33:06+00:00,-10.001339494639987,59.72207193793152,69243.82741625336,8.637268791180286,212.98997176864825,43.38060643719864,-11.824398257331058,1.997587848713366e-05,16201.959318501764,0.4611580470074624,0.7271549787548075,-0.7159438559853606,316.7189990776569,-11.89804989090564,-3461.599720680773,0.3467003834424671,2.1656666924065984e-06,1.000000000000002,3.272294311636168,1.8446375447551588,10.44474384285194,-57614.94763721864,3.3212833578182448e-06,513.4510868819588,5.591661464887408e-06,6240.605427655735,9.211072361919656e-06,207.28322422292786,5.366599885506668e-06,43862.12087533191,5.5677060666237e-06,14886.53639524305,3.226492528670792e-06,-6708.366255229947,3.9496348510494084e-07,90.31299928578883,6.231676050567543e-08,0.3195536696259377,0.1889552647410288,0.07098342183291002,0.7765474031153803
2026-02-03 12:33:07+00:00,-9.805891799476003,59.71533458596921,69242.47971604741,8.673356960956122,222.22625529082717,18.00082693687328,-11.81927094480642,2.0051470607363166e-05,15754.524158082055,0.6036032462311944,0.7273912429963588,-0.5248983501266182,315.0587100424396,-11.898575378964955,-2269.844910950439,0.3466907142722838,2.1718275734206743e-06,1.0000000000000022,-7.399421144188704,1.8447654218898677,10.451437673217125,-54872.16598629615,3.3476525249248286e-06,158.63572274520627,5.598120712145067e-06,5408.4335853976,9.203213263236863e-06,14.252009565598929,5.383592823331226e-06,39363.79563139591,5.591764251323262e-06,15710.796887844896,4.647016963235495e-06,-6530.679591681304,1.7450039326031522e-07,-148.17003058183863,2.285159268205305e-07,-0.8530705140167938,0.18737611710488114,0.07096572759253328,0.7769598652330637
2026-02-03 12:33:08+00:00,-9.807014235416633,59.28545701319009,69241.16996509163,8.696670262239612,232.32964310733652,0.0,-11.81996407899301,2.0126889498171446e-05,13986.667746089905,0.6037498066784309,0.7276269984791158,-0.2945491462553016,314.9620344891467,-11.83918836412293,-959.2367578019293,0.0271399519638031,2.177975370314425e-06,1.0000000000000024,-20.0,1.8448904708316802,10.458120677939736,-50025.990896442265,3.3739589444671174e-06,102.05493014802504,1.951149336329133e-07,4451.964431153073,9.195383102444193e-06,9.7374966931931,5.400547444802903e-06,33846.945684478254,5.61576170600796e-06,15563.95653678487,4.6661263178563755e-06,-6021.373736683743,2.9039280209401377e-07,-351.8055804924524,6.355336157942171e-08,-0.8404644962317185,0.18580080311469804,0.07094787587154833,0.7773717815753278
2026-02-03 12:33:09+00:00,-9.80813732746397,59.181032101963226,69239.93846989595,8.72922799993784,242.4543435560805,0.0,-11.820656206697302,2.0202135330865994e-05,11230.184233280463,0.6038960390762971,0.7278622456964703,-0.38615496261906945,316.8085007212742,-12.211084024063712,452.14445583871816,1.035001718284332,2.1841100958342972e-06,1.0000000000000022,-20.0,1.8450126944705736,10.464792865775896,-43613.48019118834,3.4002026812817278e-06,1260.4397318286408,8.532789326146035e-07,3391.47813576015,9.187581848107921e-06,314.2149219298658,5.417463785845834e-06,27708.343738321655,5.639698495366995e-06,14621.937610174808,4.685190503442988e-06,-5146.9057201395735,3.693162365663903e-06,-525.2638272697242,1.8549151326841253e-06,-0.7419182812921523,0.18422931966660508,0.07092986689371537,0.777783152520032
2026-02-03 12:33:10+00:00,-9.80926107425999,59.23305501639447,69239.94183287422,8.773535876890222,251.75456497496322,0.0,-11.82134732835349,1.856452533174514e-06,7816.867770408882,0.6040419437517932,0.728096985141813,-0.38661018469364183,323.9899934923269,-12.166572470963338,1262.4239081555893,0.3096920683876993,2.1902317627267357e-06,1.000000000000002,-20.0,1.8451320956965298,10.471454245481732,-36171.69169406583,3.4263838002052763e-06,2559.5184354495564,4.0393629556859846e-07,2247.2548700568295,9.179809468794331e-06,168.8492479568449,5.434341882384142e-06,21344.76249666882,5.663574684089572e-06,13060.66237612657,4.704209567169551e-06,-3873.732571951098,9.274326544738956e-07,-668.3712692616696,2.089700867459483e-07,-0.8763497165869651,0.1826616636567283,0.07091170088279464,0.7781939784450352
2026-02-03 12:33:11+00:00,-9.810385474446669,59.19884678457146,69237.14544354519,8.804890669942697,259.3845157018887,3.5421453878377642,-11.82203744439577,1.4193340748103209e-05,4078.5125082303257,0.6041875210319202,0.7283312173085349,-0.38706495115260353,340.8806027560145,-12.324201670610732,351.00656625272035,0.3570059227854422,2.1963403837381855e-06,1.0000000000000022,-1.9523644644485607,1.845248677399527,10.478104825813361,-28237.68322860612,3.452502366074379e-06,3672.8927751158944,5.994043810734827e-07,1039.5748036803384,9.172065933069701e-06,768.3373092987904,5.451181770341958e-06,15152.97466326243,5.687390336864893e-06,11056.053102752008,4.723183556210281e-06,-2168.311322020632,4.0727242971614465e-06,-780.9544048163049,4.739455407033054e-06,-0.9845365662686627,0.18109783198119342,0.0,0.7786042597281966
2026-02-03 12:33:12+00:00,-9.811510526665979,59.312425130119664,69236.52795980716,8.815272952106781,264.4984040747611,5.940933469975426,-11.82272655525833,9.595307902763449e-07,346.9125974999329,0.6043327712436778,0.7285649426900275,-0.3875192623103879,333.6037469322909,-10.952701645444153,1624.2311986087327,0.1117379869512878,2.202435971615093e-06,1.0000000000000022,14.466478111706921,1.8453624424695454,10.484744615526916,-20348.51261834063,3.4785584437256546e-06,4603.001793712027,1.908641892548295e-07,67.38926356990221,9.164351209500312e-06,1381.6771725754409,5.467983485643415e-06,9529.752941845201,5.711145518382161e-06,8784.032058162975,4.742112517739396e-06,2.9010000379130765,4.081919832748286e-06,-862.8397322816455,4.7467680473562085e-06,0.2980037713749449,0.17953782153612638,0.0,0.7790139967473751
2026-02-03 12:33:13+00:00,-9.812636229559892,59.67611549304013,69236.16856200567,8.854365507417251,266.25043843148455,7.831313318328514,-11.82341466137537,2.2676124836149943e-05,-3046.1378110271326,0.6044776947140665,0.709320343615191,-0.38797311848142846,297.91571134137433,-11.901713722927633,103.93538622859742,0.34662763352576986,2.561010703381771e-06,1.0000000000000022,26.178158292693613,1.8454733937965648,10.52186953492603,-13041.237686800765,3.5045520979957157e-06,5352.285596603102,5.6366383254820206e-06,1156.1972757669964,9.15666526665244e-06,1740.634461605017,5.771435745081057e-06,4871.870036159826,5.7348402933305835e-06,6420.521510471322,4.7609964989311124e-06,2780.4974651225743,4.091101526601735e-06,-913.8537500057082,4.75407208635994e-06,0.29444479890727876,0.17798162921765281,0.0,0.7794231898804297
2026-02-03 12:33:14+00:00,-9.813762581770382,59.669779392920674,69236.54356149293,8.824638743710382,263.7948271099632,9.247797477938159,-11.824101763181082,0.00011762631005,-5768.844566595731,0.6046222917700868,0.6945808053713853,-0.38842651998015876,262.1628297967692,-11.902234350186193,-1772.4270011521326,0.3466162797717398,1.332930598817473e-05,1.000000000000002,33.6833996710313,1.5843514942501542,10.451638216606366,-6852.916257517931,3.530483393721182e-06,5923.1842891542765,5.643018407271264e-06,4362.619306064845,9.14900807309237e-06,1880.9996609708871,5.112243312875896e-05,1576.098649949011,1.323201171673116e-05,4141.443727788902,4.7798355469596455e-06,4536.937728019959,4.10026939312194e-06,-933.8229563365086,4.7613675303064426e-06,0.2908951380795548,0.1764292519218987,0.0,0.7798318395052193
2026-02-03 12:33:15+00:00,-9.814889581939426,59.66350043401928,69234.93475088126,8.754814248733672,256.3448083192612,10.224898493845481,-11.82478786110966,2.0649985699864076e-05,-7489.4135184506995,0.6047665627387391,0.6835716558346016,-0.3888794671210122,233.31394088471882,-11.90275428332907,-2983.3111056576786,0.346604687073428,1.5231364496757468e-06,1.0000000000000022,37.49378089703068,1.5317949723246689,10.383398976550628,-2320.6061540235446,3.5563523957386696e-06,6318.137976730698,5.649387233108415e-06,590.8464322673333,3.908225724742623e-07,1838.5791274465644,6.746071903162041e-07,39.16273729209613,2.297280749582228e-06,2122.7209782275663,4.798629708999215e-06,380.69010994532783,4.109423446709051e-06,-922.5738496220627,4.768654385457917e-06,0.28735477962380507,0.17488068654498987,0.0,0.7802399459996031
2026-02-03 12:33:16+00:00,-9.816017228708994,59.65727857121752,69233.68565989505,8.760428795595848,256.0078114180128,10.797128911091615,-11.825472955595293,2.0724024922372095e-05,-7876.050515836889,0.6049105079470235,0.7012747078443592,-0.38933196021842204,210.96106912478177,-11.903273522427364,-3616.1280105272936,0.34659285585847266,8.899838727066009e-08,1.000000000000002,38.12088062100243,1.509557517841364,10.407189560414192,18.63965657376928,3.582159168884794e-06,6539.5867646975175,5.6557448163436055e-06,-4314.770064993434,4.463534732089064e-08,1649.1792178055634,2.1245938487818939e-07,39.185498771529694,9.450654163377925e-08,540.275529899168,4.8173790322240334e-06,73.21978504463053,4.118563701763213e-06,-879.9329282103863,4.7759326580765565e-06,0.28382371427206166,0.17333592998305203,0.07079941965299892,0.7806475097414399
